https://fbref.com/en/players/5ed9b537/Ibrahima-Konate,120240287,Ibrahima Konat?,FRA,DF,Liverpool,24,22,17,1574,17.5,0,0,0,0,5,1,0.7,0.7,0.4,24,118,3
https://fbref.com/en/players/0313a347/Ezri-Konsa,120240288,Ezri Konsa,ENG,DF,Aston Villa,25,35,35,3069,34.1,1,0,0,0,5,0,2.5,2.5,0.5,37,136,33
https://fbref.com/en/players/8d3c902d/Cheikhou-Kouyate,120240289,Cheikhou Kouyat?,SEN,MF,Nott'ham Forest,33,12,2,212,2.4,0,0,0,0,2,0,0.3,0.3,0.0,0,5,5
https://fbref.com/en/players/79c0821a/Mateo-Kovacic,120240290,Mateo Kova?i?,CRO,MF,Manchester City,29,30,16,1551,17.2,1,0,0,0,4,0,1.3,1.3,1.6,37,100,38
https://fbref.com/en/players/77cf6852/Emil-Krafth,120240291,Emil Krafth,SWE,DF,Newcastle Utd,28,17,8,913,10.1,0,0,0,0,2,0,0.2,0.2,1.0,12,29,33
https://fbref.com/en/players/b62878a5/Mohammed-Kudus,120240292,Mohammed Kudus,GHA,FW,West Ham,22,33,27,2484,27.6,8,6,0,0,6,0,5.1,5.1,3.5,117,80,216
https://fbref.com/en/players/df3cda47/Dejan-Kulusevski,120240293,Dejan Kulusevski,SWE,FW,Tottenham,23,36,31,2762,30.7,8,3,0,0,7,0,4.7,4.7,7.7,151,144,388
https://fbref.com/en/players/99813635/Adam-Lallana,120240294,Adam Lallana,ENG,MF,Brighton,35,25,13,850,9.4,0,1,0,0,2,0,0.8,0.8,1.7,9,39,55
https://fbref.com/en/players/f4e433d4/Tariq-Lamptey,120240295,Tariq Lamptey,GHA,DF,Brighton,22,19,10,914,10.2,0,3,0,0,3,0,0.4,0.4,1.2,39,17,64
https://fbref.com/en/players/119b9a8e/Aymeric-Laporte,120240296,Aymeric Laporte,ESP,DF,Manchester City,29,1,0,12,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/0ed063d6/Yasser-Larouci,120240297,Yasser Larouci,ALG,DF,Sheffield Utd,22,11,6,531,5.9,0,0,0,0,1,0,0.2,0.2,0.3,18,14,12
https://fbref.com/en/players/450ab6fc/Jamaal-Lascelles,120240298,Jamaal Lascelles,ENG,DF,Newcastle Utd,29,16,13,1080,12.0,1,0,0,0,4,0,0.7,0.7,0.1,8,31,3
https://fbref.com/en/players/ecad9aa5/Romeo-Lavia,120240299,Rom?o Lavia,BEL,MF,Chelsea,19,1,0,33,0.4,0,0,0,0,0,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/2b471f99/Mario-Lemina,120240300,Mario Lemina,GAB,MF,Wolves,29,35,34,2968,33.0,4,1,0,0,12,1,4.6,4.6,1.5,32,76,49
https://fbref.com/en/players/4f28a6ff/Clement-Lenglet,120240301,Cl?ment Lenglet,FRA,DF,Aston Villa,28,14,14,1153,12.8,0,1,0,0,3,0,0.9,0.9,0.8,26,51,1
https://fbref.com/en/players/2628fd2b/Bernd-Leno,120240302,Bernd Leno,GER,GK,Fulham,31,38,38,3420,38.0,0,0,0,0,3,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/9b5ce51a/Jefferson-Lerma,120240303,Jefferson Lerma,COL,MF,Crystal Palace,28,28,27,2400,26.7,1,1,0,0,8,0,2.7,2.7,2.2,14,106,51
https://fbref.com/en/players/b57e066e/Rico-Lewis,120240304,Rico Lewis,ENG,DF,Manchester City,18,16,8,809,9.0,2,0,0,0,1,0,0.6,0.6,1.1,21,33,46
https://fbref.com/en/players/41f08ac8/Keane-Lewis-Potter,120240305,Keane Lewis-Potter,ENG,FW,Brentford,22,30,15,1441,16.0,3,1,0,0,0,0,6.3,6.3,1.7,56,32,135
https://fbref.com/en/players/f5deef4c/Victor-Lindelof,120240306,Victor Lindel?f,SWE,DF,Manchester Utd,29,19,14,1328,14.8,1,1,0,0,2,0,0.8,0.8,0.3,17,40,17
https://fbref.com/en/players/afed6722/Valentino-Livramento,120240307,Valentino Livramento,ENG,DF,Newcastle Utd,20,26,12,1314,14.6,1,0,0,0,1,0,0.4,0.4,0.8,44,61,76
https://fbref.com/en/players/d7553721/Giovani-Lo-Celso,120240308,Giovani Lo Celso,ARG,MF,Tottenham,27,22,4,506,5.6,2,2,0,0,2,0,0.6,0.6,1.9,25,68,29
https://fbref.com/en/players/37118440/Tom-Lockyer,120240309,Tom Lockyer,WAL,DF,Luton Town,28,14,14,1169,13.0,1,1,0,0,4,0,1.1,1.1,0.6,6,37,2
https://fbref.com/en/players/a2b105e0/Sean-Longstaff,120240310,Sean Longstaff,ENG,MF,Newcastle Utd,25,35,30,2747,30.5,6,2,0,0,7,0,6.6,6.6,2.3,24,145,116
https://fbref.com/en/players/7af88b33/Max-Lowe,120240311,Max Lowe,ENG,DF,Sheffield Utd,26,10,4,503,5.6,0,0,0,0,1,0,0.6,0.6,0.7,5,12,11
https://fbref.com/en/players/6f7d826d/Douglas-Luiz,120240312,Douglas Luiz,BRA,MF,Aston Villa,25,35,35,2993,33.3,9,5,4,4,12,0,6.9,3.8,5.4,60,168,50
https://fbref.com/en/players/c6e8cf1f/Sasa-Lukic,120240313,Sa?a Luki?,SRB,MF,Fulham,26,24,13,1122,12.5,1,0,0,0,3,0,1.6,1.6,0.8,12,43,27
https://fbref.com/en/players/cab9634e/Ian-Maatsen,120240314,Ian Maatsen,NED,FW,Chelsea,21,12,1,209,2.3,0,0,0,0,1,0,0.8,0.8,0.1,9,8,15
https://fbref.com/en/players/83d074ff/Alexis-Mac-Allister,120240315,Alexis Mac Allister,ARG,MF,Liverpool,24,33,31,2599,28.9,5,5,1,1,7,1,3.7,2.9,3.6,44,209,48
https://fbref.com/en/players/ee38d9c5/James-Maddison,120240316,James Maddison,ENG,MF,Tottenham,26,28,26,2135,23.7,4,9,0,0,5,0,6.4,6.4,5.9,58,224,156
https://fbref.com/en/players/bf34eebd/Noni-Madueke,120240317,Noni Madueke,ENG,FW,Chelsea,21,23,13,1053,11.7,5,2,1,1,2,0,2.5,1.7,2.6,76,52,136
https://fbref.com/en/players/67ac5bb8/Gabriel-Magalhaes,120240318,Gabriel Magalh?es,BRA,DF,Arsenal,25,36,34,3044,33.8,4,0,0,0,4,0,4.3,4.3,0.7,13,117,8
https://fbref.com/en/players/d8931174/Harry-Maguire,120240319,Harry Maguire,ENG,DF,Manchester Utd,30,22,18,1653,18.4,2,2,0,0,4,0,2.0,2.0,1.2,20,73,2
https://fbref.com/en/players/c6220452/Kobbie-Mainoo,120240320,Kobbie Mainoo,ENG,MF,Manchester Utd,18,24,24,1924,21.4,3,1,0,0,3,0,0.9,0.9,0.7,25,64,36
https://fbref.com/en/players/a572e291/Orel-Mangala,120240321,Orel Mangala,BEL,MF,Nott'ham Forest,25,20,19,1563,17.4,1,0,0,0,6,0,0.8,0.8,0.2,13,45,14
https://fbref.com/en/players/d7f99582/Benson-Manuel,120240322,Benson Manuel,ANG,MF,Burnley,26,8,1,116,1.3,0,0,0,0,0,0,0.1,0.1,0.0,5,2,14
https://fbref.com/en/players/bb5fbd2b/Solly-March,120240323,Solly March,ENG,FW,Brighton,29,7,7,554,6.2,3,1,0,0,1,0,2.0,2.0,1.0,14,24,44
https://fbref.com/en/players/8b788c01/Anthony-Martial,120240324,Anthony Martial,FRA,FW,Manchester Utd,27,13,5,448,5.0,1,0,0,0,0,0,1.2,1.2,0.2,6,12,36
https://fbref.com/en/players/48a5a5d6/Gabriel-Martinelli,120240325,Gabriel Martinelli,BRA,FW,Arsenal,22,35,24,2019,22.4,6,4,0,0,1,0,6.8,6.8,6.1,127,65,345
https://fbref.com/en/players/7956236f/Emiliano-Martinez,120240326,Emiliano Mart?nez,ARG,GK,Aston Villa,30,34,34,3015,33.5,0,0,0,0,4,0,0.0,0.0,0.0,0,2,0
https://fbref.com/en/players/bac46a10/Lisandro-Martinez,120240327,Lisandro Mart?nez,ARG,DF,Manchester Utd,25,11,8,646,7.2,0,1,0,0,3,0,0.0,0.0,0.1,8,28,1
https://fbref.com/en/players/eba1e557/Han-Noah-Massengo,120240328,Han-Noah Massengo,FRA,MF,Burnley,22,3,0,16,0.2,0,0,0,0,0,0,0.0,0.0,0.0,2,0,0
https://fbref.com/en/players/feb5d972/Pape-Matar-Sarr,120240329,Pape Matar Sarr,SEN,MF,Tottenham,20,34,27,2069,23.0,3,3,0,0,9,0,3.4,3.4,2.2,43,150,90
https://fbref.com/en/players/50e6dc35/Jean-Philippe-Mateta,120240330,Jean-Philippe Mateta,FRA,FW,Crystal Palace,26,35,25,2282,25.4,16,5,2,2,3,0,10.9,9.4,3.1,29,25,135
https://fbref.com/en/players/b217ef29/Joel-Matip,120240331,Jo?l Matip,CMR,DF,Liverpool,31,10,9,781,8.7,0,0,0,0,2,0,0.5,0.5,0.1,8,34,1
https://fbref.com/en/players/ed383e43/Alex-Matos,120240332,Alex Matos,ENG,MF,Chelsea,18,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/27f4f772/Remi-Matthews,120240333,Remi Matthews,ENG,GK,Crystal Palace,29,1,0,4,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/4bcf39f6/Neal-Maupay,120240334,Neal Maupay,FRA,FW,Brentford,26,29,13,1321,14.7,6,3,0,0,8,0,5.7,5.7,2.3,21,37,91
https://fbref.com/en/players/4bcf39f6/Neal-Maupay,120240335,Neal Maupay1,FRA,FW,Everton,26,2,1,111,1.2,0,0,0,0,0,0,1.4,1.4,0.1,1,0,6
https://fbref.com/en/players/00963611/Konstantinos-Mavropanos,120240336,Konstantinos Mavropanos,GRE,DF,West Ham,25,19,16,1500,16.7,1,0,0,0,2,0,1.2,1.2,0.2,10,38,2
https://fbref.com/en/players/6afaebf2/Bryan-Mbeumo,120240337,Bryan Mbeumo,CMR,FW,Brentford,23,25,22,1960,21.8,9,6,3,3,2,0,9.8,7.4,4.6,74,88,195
https://fbref.com/en/players/96593e89/James-Mcatee,120240338,James Mcatee,ENG,MF,Sheffield Utd,20,30,20,1822,20.2,3,3,1,1,2,0,3.1,2.3,2.9,55,51,110
https://fbref.com/en/players/96593e89/James-Mcatee,120240339,James Mcatee1,ENG,MF,Manchester City,20,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/78b8ac63/Oliver-McBurnie,120240340,Oliver McBurnie,SCO,FW,Sheffield Utd,27,21,15,1280,14.2,6,3,2,2,7,2,6.9,5.3,2.0,6,30,60
https://fbref.com/en/players/bf973eeb/James-McConnell,120240341,James McConnell,ENG,MF,Liverpool,18,3,0,4,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/90f91999/John-McGinn,120240342,John McGinn,SCO,MF,Aston Villa,28,35,35,2999,33.3,6,4,0,0,9,1,5.0,5.0,4.6,59,189,84
https://fbref.com/en/players/4e5a4cbc/Scott-McKenna,120240343,Scott McKenna,SCO,DF,Nott'ham Forest,26,5,5,416,4.6,0,0,0,0,0,0,0.2,0.2,0.2,1,10,0
https://fbref.com/en/players/fc15fb84/Dwight-McNeil,120240344,Dwight McNeil,ENG,MF,Everton,23,35,33,2892,32.1,3,6,0,0,2,0,3.4,3.4,8.8,80,114,147
https://fbref.com/en/players/d93c2511/Scott-McTominay,120240345,Scott McTominay,SCO,MF,Manchester Utd,26,32,18,1901,21.1,7,1,0,0,2,0,5.7,5.7,0.8,29,64,47
https://fbref.com/en/players/8df7a2fb/Ben-Mee,120240346,Ben Mee,ENG,DF,Brentford,33,16,15,1272,14.1,2,0,0,0,1,1,1.5,1.5,0.3,11,49,9
https://fbref.com/en/players/ca22ccb0/Hannibal-Mejbri,120240347,Hannibal Mejbri,TUN,MF,Manchester Utd,20,5,1,133,1.5,1,0,0,0,1,0,0.0,0.0,0.4,2,6,10
https://fbref.com/en/players/91748070/Teden-Mengi,120240348,Teden Mengi,ENG,DF,Luton Town,21,30,28,2469,27.4,1,0,0,0,3,0,0.6,0.6,0.3,15,54,1
https://fbref.com/en/players/fed96827/Chris-Mepham,120240349,Chris Mepham,WAL,DF,Bournemouth,25,10,6,617,6.9,0,1,0,0,2,0,0.1,0.1,0.4,4,25,1
https://fbref.com/en/players/2c6835e5/Lewis-Miley,120240350,Lewis Miley,ENG,MF,Newcastle Utd,17,17,14,1202,13.4,1,3,0,0,1,0,1.2,1.2,1.7,14,53,54
https://fbref.com/en/players/2f90f6b8/James-Milner,120240351,James Milner,ENG,DF,Brighton,37,15,11,773,8.6,0,2,0,0,3,0,0.3,0.3,1.8,11,69,73
https://fbref.com/en/players/8397a50c/Tyrone-Mings,120240352,Tyrone Mings,ENG,DF,Aston Villa,30,1,1,30,0.3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/5cbd1eb0/Tyrick-Mitchell,120240353,Tyrick Mitchell,ENG,DF,Crystal Palace,23,37,37,3204,35.6,2,3,0,0,6,0,1.6,1.6,2.8,32,94,159
https://fbref.com/en/players/74618572/Kaoru-Mitoma,120240354,Kaoru Mitoma,JPN,FW,Brighton,26,19,15,1486,16.5,3,4,0,0,4,0,3.5,3.5,2.7,121,64,239
https://fbref.com/en/players/3925dbd6/Aleksandar-Mitrovic,120240355,Aleksandar Mitrovi?,SRB,FW,Fulham,28,1,0,33,0.4,0,0,0,0,0,0,0.2,0.2,0.0,0,1,0
https://fbref.com/en/players/f230bc30/Jakub-Moder,120240356,Jakub Moder,POL,MF,Brighton,24,17,6,618,6.9,0,0,0,0,2,0,0.6,0.6,0.8,10,23,26
https://fbref.com/en/players/374d5158/Gonzalo-Montiel,120240357,Gonzalo Montiel,ARG,DF,Nott'ham Forest,26,14,8,801,8.9,0,2,0,0,5,0,0.1,0.1,1.4,10,28,32
https://fbref.com/en/players/01ce9e70/Kieffer-Moore,120240358,Kieffer Moore,WAL,FW,Bournemouth,30,8,0,108,1.2,1,0,0,0,0,0,1.5,1.5,0.2,2,4,15
https://fbref.com/en/players/00953a9d/Mikey-Moore,120240359,Mikey Moore,ENG,MF,Tottenham,15,2,0,4,0.0,0,0,0,0,0,0,0.0,0.0,0.0,2,1,2
https://fbref.com/en/players/16e9d0ea/Alex-Moreno,120240360,?lex Moreno,ESP,DF,Aston Villa,30,21,11,1031,11.5,2,0,0,0,2,0,1.1,1.1,1.1,32,24,83
https://fbref.com/en/players/2da834f1/Carlton-Morris,120240361,Carlton Morris,ENG,FW,Luton Town,27,38,32,2862,31.8,11,4,5,5,4,0,11.4,7.5,2.8,37,56,120
https://fbref.com/en/players/9674002f/Mason-Mount,120240362,Mason Mount,ENG,MF,Manchester Utd,24,14,5,516,5.7,1,0,0,0,2,0,0.4,0.4,0.3,9,21,34
https://fbref.com/en/players/92868cb5/Divin-Mubama,120240363,Divin Mubama,ENG,FW,West Ham,18,5,0,80,0.9,0,0,0,0,0,0,0.1,0.1,0.0,0,0,5
https://fbref.com/en/players/049a888d/Mykhailo-Mudryk,120240364,Mykhailo Mudryk,UKR,FW,Chelsea,22,31,18,1576,17.5,5,2,0,0,5,0,4.4,4.4,4.1,92,45,139
https://fbref.com/en/players/a755db8c/Rodrigo-Muniz,120240365,Rodrigo Muniz,BRA,FW,Fulham,22,26,18,1593,17.7,9,1,0,0,1,0,8.7,8.7,2.0,8,19,76
https://fbref.com/en/players/778ef829/Daniel-Munoz,120240366,Daniel Mu?oz,COL,DF,Crystal Palace,27,16,16,1439,16.0,0,4,0,0,4,0,1.2,1.2,2.4,25,38,80
https://fbref.com/en/players/36625c27/Finley-Munroe,120240367,Finley Munroe,ENG,MF,Aston Villa,18,1,0,4,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/99aa1a84/Arijanet-Muric,120240368,Arijanet Muric,KVX,GK,Burnley,24,10,10,900,10.0,0,0,0,0,0,0,0.0,0.0,0.2,0,1,0
https://fbref.com/en/players/1704b0b8/Murillo,120240369,Murillo,BRA,DF,Nott'ham Forest,21,32,32,2789,31.0,0,2,0,0,5,0,1.8,1.8,1.2,22,89,7
https://fbref.com/en/players/f1c42eb3/Alex-Murphy,120240370,Alex Murphy,IRL,DF,Newcastle Utd,19,2,0,13,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/de112b84/Jacob-Murphy,120240371,Jacob Murphy,ENG,FW,Newcastle Utd,28,21,14,1189,13.2,3,7,0,0,1,0,2.1,2.1,5.0,33,52,113
https://fbref.com/en/players/30d4a2e5/Vitaliy-Mykolenko,120240372,Vitaliy Mykolenko,UKR,DF,Everton,24,28,28,2469,27.4,2,0,0,0,1,0,1.5,1.5,0.9,14,55,68
https://fbref.com/en/players/de5b5570/Marvelous-Nakamba,120240373,Marvelous Nakamba,ZIM,MF,Luton Town,29,13,13,1130,12.6,0,0,0,0,5,0,0.2,0.2,0.4,1,36,5
https://fbref.com/en/players/8aff2b51/Michael-Ndiweni,120240374,Michael Ndiweni,ENG,FW,Newcastle Utd,19,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/c5bdb6e3/Reiss-Nelson,120240375,Reiss Nelson,ENG,FW,Arsenal,23,15,1,268,3.0,0,0,0,0,1,0,0.2,0.2,0.6,9,5,26
https://fbref.com/en/players/de0abf23/Zack-Nelson,120240376,Zack Nelson,ENG,MF,Luton Town,18,2,0,7,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/a9dc785c/Neto,120240377,Neto,BRA,GK,Bournemouth,34,32,32,2880,32.0,0,0,0,0,5,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/7ba2eaa9/Pedro-Neto,120240378,Pedro Neto,POR,FW,Wolves,23,20,18,1516,16.8,2,9,0,0,4,0,3.5,3.5,4.4,98,54,149
https://fbref.com/en/players/00242715/Moussa-Niakhate,120240379,Moussa Niakhate,SEN,DF,Nott'ham Forest,27,21,15,1460,16.2,1,0,0,0,5,1,1.1,1.1,0.1,13,39,6
https://fbref.com/en/players/a53649b7/Eddie-Nketiah,120240380,Eddie Nketiah,ENG,FW,Arsenal,24,27,10,1082,12.0,5,2,0,0,3,0,4.5,4.5,0.8,22,20,77
https://fbref.com/en/players/7c56da38/Christopher-Nkunku,120240381,Christopher Nkunku,FRA,FW,Chelsea,25,11,2,443,4.9,3,0,0,0,0,0,2.3,2.3,0.2,10,19,35
https://fbref.com/en/players/ca76b087/Rhys-Norrington-Davies,120240382,Rhys Norrington-Davies,WAL,DF,Sheffield Utd,24,5,2,110,1.2,0,0,0,0,1,0,0.0,0.0,0.0,3,2,6
https://fbref.com/en/players/43439614/Oliver-Norwood,120240383,Oliver Norwood,NIR,MF,Sheffield Utd,32,27,16,1440,16.0,1,0,1,1,8,0,1.1,0.3,0.6,3,73,10
https://fbref.com/en/players/e6af02e0/Matheus-Nunes,120240384,Matheus Nunes,POR,MF,Wolves,24,2,2,179,2.0,0,0,0,0,2,1,0.1,0.1,0.1,7,8,9
https://fbref.com/en/players/e6af02e0/Matheus-Nunes,120240385,Matheus Nunes1,POR,MF,Manchester City,24,17,7,661,7.3,0,2,0,0,0,0,0.8,0.8,1.1,28,34,58
https://fbref.com/en/players/4d77b365/Darwin-Nunez,120240386,Darwin N??ez,URU,FW,Liverpool,24,36,22,2047,22.7,11,8,0,1,9,0,16.3,15.5,6.0,58,54,206
https://fbref.com/en/players/7f94982c/Ethan-Nwaneri,120240387,Ethan Nwaneri,ENG,FW,Arsenal,16,1,0,14,0.2,0,0,0,0,0,0,0.0,0.0,0.0,2,2,1
https://fbref.com/en/players/df0a4c90/Christian-Norgaard,120240388,Christian N?rgaard,DEN,MF,Brentford,29,31,30,2505,27.8,2,1,0,0,8,0,3.5,3.5,1.9,15,161,42
https://fbref.com/en/players/a3afdd69/Mark-OMahony,120240389,Mark O'Mahony,IRL,FW,Brighton,18,3,1,63,0.7,0,0,0,0,1,0,0.1,0.1,0.0,0,0,0
https://fbref.com/en/players/1d042188/Dara-OShea,120240390,Dara O'Shea,IRL,DF,Burnley,24,33,32,2892,32.1,3,4,0,0,5,1,0.7,0.7,2.0,32,122,10
https://fbref.com/en/players/caa1a7f0/Michael-Obafemi,120240391,Michael Obafemi,IRL,FW,Burnley,23,2,0,20,0.2,0,0,0,0,0,0,0.1,0.1,0.0,0,0,3
https://fbref.com/en/players/35516eac/Wilson-Odobert,120240392,Wilson Odobert,FRA,MF,Burnley,18,29,25,2098,23.3,3,2,0,0,3,0,2.8,2.8,3.3,102,58,123
https://fbref.com/en/players/65c3efa2/Odeluga-Offiah,120240393,Odeluga Offiah,ENG,DF,Brighton,20,4,1,128,1.4,0,0,0,0,0,0,0.0,0.0,0.0,9,4,9
https://fbref.com/en/players/788c0277/Chiedozie-Ogbene,120240394,Chiedozie Ogbene,IRL,MF,Luton Town,26,30,20,1995,22.2,4,1,0,0,1,0,4.2,4.2,3.1,127,53,150
https://fbref.com/en/players/74b2cd7e/Angelo-Ogbonna,120240395,Angelo Ogbonna,ITA,DF,West Ham,35,11,7,635,7.1,0,0,0,0,1,0,0.0,0.0,0.0,2,4,0
https://fbref.com/en/players/cdd70dc0/Michael-Olakigbe,120240396,Michael Olakigbe,ENG,DF,Brentford,19,8,0,59,0.7,0,0,0,0,0,0,0.1,0.1,0.0,10,4,17
https://fbref.com/en/players/c4486bac/Michael-Olise,120240397,Michael Olise,FRA,FW,Crystal Palace,21,19,14,1275,14.2,10,6,1,1,0,0,5.5,4.7,5.8,68,78,134
https://fbref.com/en/players/e7ee38c3/Robin-Olsen,120240398,Robin Olsen,SWE,GK,Aston Villa,33,5,4,405,4.5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/c393a6c4/Andrew-Omobamidele,120240399,Andrew Omobamidele,IRL,DF,Nott'ham Forest,21,11,8,783,8.7,0,0,0,0,2,0,0.1,0.1,0.1,1,8,0
https://fbref.com/en/players/828657ff/Amadou-Onana,120240400,Amadou Onana,BEL,MF,Everton,21,30,23,2091,23.2,2,0,0,0,5,0,2.0,2.0,2.7,21,107,39
https://fbref.com/en/players/e9c0c1b2/Andre-Onana,120240401,Andr? Onana,CMR,GK,Manchester Utd,27,38,38,3420,38.0,0,0,0,0,5,0,0.0,0.0,0.1,1,5,0
https://fbref.com/en/players/d4aa4582/Ryan-One,120240402,Ryan One,SCO,FW,Sheffield Utd,17,1,0,8,0.1,0,0,0,0,0,0,0.0,0.0,0.0,1,0,0
https://fbref.com/en/players/d86a1f3e/Tyler-Onyango,120240403,Tyler Onyango,ENG,MF,Everton,20,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/387d06b2/Fred-Onyedinma,120240404,Fred Onyedinma,ENG,DF,Luton Town,26,8,4,407,4.5,0,0,0,0,1,0,0.2,0.2,0.1,9,6,21
https://fbref.com/en/players/2944f86f/Frank-Onyeka,120240405,Frank Onyeka,NGA,MF,Brentford,25,26,11,1161,12.9,1,2,0,0,8,0,2.2,2.2,1.8,17,33,39
https://fbref.com/en/players/43a166b4/Divock-Origi,120240406,Divock Origi,BEL,FW,Nott'ham Forest,28,20,6,606,6.7,0,1,0,0,1,0,1.4,1.4,2.1,19,14,41
https://fbref.com/en/players/c1242d4e/Stefan-Ortega,120240407,Stefan Ortega,GER,GK,Manchester City,30,9,5,635,7.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/79bc4c45/Ben-Osborn,120240408,Ben Osborn,ENG,DF,Sheffield Utd,28,24,14,1367,15.2,0,2,0,0,3,0,0.2,0.2,0.9,16,55,44
https://fbref.com/en/players/cd889153/Gabriel-Osho,120240409,Gabriel Osho,NGA,DF,Luton Town,24,21,21,1846,20.5,2,0,0,0,3,0,1.1,1.1,0.1,10,37,4
https://fbref.com/en/players/7b355808/William-Osula,120240410,William Osula,DEN,FW,Sheffield Utd,19,21,9,786,8.7,0,0,0,0,4,0,1.6,1.6,0.1,7,2,41
https://fbref.com/en/players/2f9e4435/Dango-Ouattara,120240411,Dango Ouattara,BFA,FW,Bournemouth,21,30,12,1229,13.7,1,2,0,0,3,0,2.6,2.6,1.5,47,35,90
https://fbref.com/en/players/d00d45ab/David-Ozoh,120240412,David Ozoh,ENG,MF,Crystal Palace,18,9,0,156,1.7,0,0,0,0,1,0,0.0,0.0,0.0,2,4,3
https://fbref.com/en/players/a78ff07f/Joao-Palhinha,120240413,Jo?o Palhinha,POR,MF,Fulham,28,33,31,2699,30.0,4,1,0,0,13,0,3.3,3.3,0.8,8,97,14
https://fbref.com/en/players/dc7f8a28/Cole-Palmer,120240414,Cole Palmer,ENG,FW,Chelsea,21,33,29,2607,29.0,22,11,9,9,7,0,18.2,11.1,11.1,117,197,195
https://fbref.com/en/players/dc7f8a28/Cole-Palmer,120240415,Cole Palmer1,ENG,MF,Manchester City,21,1,0,11,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/e0bc6fdc/Emerson-Palmieri,120240416,Emerson Palmieri,ITA,DF,West Ham,28,36,35,3137,34.9,1,2,0,0,10,0,1.5,1.5,2.4,59,125,124
https://fbref.com/en/players/9b6f7fd5/Lucas-Paqueta,120240417,Lucas Paquet?,BRA,FW,West Ham,25,31,31,2622,29.1,4,6,2,2,10,0,5.4,3.8,5.4,34,187,116
https://fbref.com/en/players/32163807/Ben-Parkinson,120240418,Ben Parkinson,ENG,FW,Newcastle Utd,18,1,0,25,0.3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/529f49ab/Thomas-Partey,120240419,Thomas Partey,GHA,MF,Arsenal,30,14,9,788,8.8,0,0,0,0,3,0,0.4,0.4,0.3,15,72,10
https://fbref.com/en/players/230f0471/Nathan-Patterson,120240420,Nathan Patterson,SCO,DF,Everton,21,20,9,1005,11.2,0,2,0,0,4,0,0.3,0.3,1.7,17,38,39
https://fbref.com/en/players/ea1a5662/Myles-Peart-Harris,120240421,Myles Peart-Harris,ENG,DF,Brentford,20,3,0,13,0.1,0,0,0,0,0,0,0.0,0.0,0.0,2,1,1
https://fbref.com/en/players/767d9605/Sydie-Peck,120240422,Sydie Peck,ENG,MF,Sheffield Utd,18,1,0,10,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/ac7e7b1c/Facundo-Pellistri,120240423,Facundo Pellistri,URU,FW,Manchester Utd,21,9,1,172,1.9,0,1,0,0,0,0,0.7,0.7,0.1,6,6,31
https://fbref.com/en/players/6639e500/Andreas-Pereira,120240424,Andreas Pereira,BRA,MF,Fulham,27,37,34,2613,29.0,3,7,0,0,6,0,4.6,4.6,7.1,56,138,125
https://fbref.com/en/players/6fe90922/Ivan-Perisic,120240425,Ivan Peri?i?,CRO,FW,Tottenham,34,5,0,103,1.1,0,1,0,0,2,0,0.1,0.1,0.9,15,9,17
https://fbref.com/en/players/0cf321c8/Djordje-Petrovic,120240426,?or?e Petrovi?,SRB,GK,Chelsea,23,23,22,1987,22.1,0,0,0,0,2,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/4f565d77/Kalvin-Phillips,120240427,Kalvin Phillips,ENG,MF,West Ham,27,8,3,309,3.4,0,0,0,0,3,1,0.1,0.1,0.0,3,19,4
https://fbref.com/en/players/4f565d77/Kalvin-Phillips,120240428,Kalvin Phillips1,ENG,MF,Manchester City,27,4,0,93,1.0,0,0,0,0,0,0,0.1,0.1,0.0,7,7,3
https://fbref.com/en/players/19f4d211/Jaden-Philogene-Bidace,120240429,Jaden Philogene Bidace,ENG,FW,Aston Villa,21,1,0,4,0.0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,1
