https://fbref.com/en/players/26f6dca8/Manuel-Lanzini,120230288,Manuel Lanzini,ARG,MF,West Ham,29,10,2,252,2.8,1,0,0,0,0,0,0.5,0.5,0.2,2,19,6
https://fbref.com/en/players/119b9a8e/Aymeric-Laporte,120230289,Aymeric Laporte,ESP,DF,Manchester City,28,12,11,993,11.0,0,0,0,0,0,0,0.5,0.5,0.2,30,85,11
https://fbref.com/en/players/cf7fb13a/Juan-Larios,120230290,Juan Larios,ESP,DF,Southampton,18,5,2,152,1.7,0,0,0,0,0,0,0.0,0.0,0.0,10,4,1
https://fbref.com/en/players/450ab6fc/Jamaal-Lascelles,120230291,Jamaal Lascelles,ENG,DF,Newcastle Utd,28,7,2,218,2.4,0,0,0,0,4,0,0.1,0.1,0.0,0,3,0
https://fbref.com/en/players/ecad9aa5/Romeo-Lavia,120230292,Rom?o Lavia,BEL,MF,Southampton,18,29,26,2221,24.7,1,0,0,0,9,0,0.4,0.4,0.6,22,102,14
https://fbref.com/en/players/0bdda685/Dexter-Lembikisa,120230293,Dexter Lembikisa,JAM,DF,Wolves,18,1,0,23,0.3,0,0,0,0,0,0,0.0,0.0,0.0,2,3,3
https://fbref.com/en/players/2b471f99/Mario-Lemina,120230294,Mario Lemina,GAB,MF,Wolves,28,19,17,1299,14.4,0,1,0,0,4,1,0.3,0.3,0.3,6,42,9
https://fbref.com/en/players/4f28a6ff/Clement-Lenglet,120230295,Cl?ment Lenglet,FRA,DF,Tottenham,27,26,24,2019,22.4,0,2,0,0,4,0,1.0,1.0,0.6,33,85,7
https://fbref.com/en/players/2628fd2b/Bernd-Leno,120230296,Bernd Leno,GER,GK,Fulham,30,36,36,3240,36.0,0,0,0,0,3,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/9b5ce51a/Jefferson-Lerma,120230297,Jefferson Lerma,COL,MF,Bournemouth,27,37,37,3252,36.1,5,0,0,0,7,0,2.6,2.6,2.3,22,142,30
https://fbref.com/en/players/efb9215a/Jamal-Lewis,120230298,Jamal Lewis,NIR,DF,Newcastle Utd,24,2,0,11,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,1,1
https://fbref.com/en/players/b57e066e/Rico-Lewis,120230299,Rico Lewis,ENG,DF,Manchester City,17,14,10,903,10.0,0,0,0,0,1,0,0.2,0.2,1.5,22,48,26
https://fbref.com/en/players/41f08ac8/Keane-Lewis-Potter,120230300,Keane Lewis-Potter,ENG,FW,Brentford,21,10,3,321,3.6,0,1,0,0,0,0,0.5,0.5,1.2,8,6,39
https://fbref.com/en/players/f5deef4c/Victor-Lindelof,120230301,Victor Lindel?f,SWE,DF,Manchester Utd,28,20,14,1365,15.2,0,0,0,0,1,0,0.3,0.3,0.1,3,36,1
https://fbref.com/en/players/810e3c74/Jesse-Lingard,120230302,Jesse Lingard,ENG,FW,Nott'ham Forest,29,17,12,923,10.3,0,0,0,0,1,0,1.0,1.0,0.7,11,33,38
https://fbref.com/en/players/afed6722/Valentino-Livramento,120230303,Valentino Livramento,ENG,DF,Southampton,19,2,0,28,0.3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/bba30585/Diego-Llorente,120230304,Diego Llorente,ESP,DF,Leeds United,28,8,7,649,7.2,0,0,0,0,1,0,0.7,0.7,0.0,2,27,1
https://fbref.com/en/players/8f62b6ee/Hugo-Lloris,120230305,Hugo Lloris,FRA,GK,Tottenham,35,25,25,2205,24.5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/ed9f7cfe/Renan-Lodi,120230306,Renan Lodi,BRA,DF,Nott'ham Forest,24,28,26,2214,24.6,0,1,0,0,7,0,1.0,1.0,1.2,24,31,70
https://fbref.com/en/players/e97fd090/Ruben-Loftus-Cheek,120230307,Ruben Loftus-Cheek,ENG,MF,Chelsea,26,25,19,1536,17.1,0,1,0,0,1,0,0.8,0.8,1.5,56,90,86
https://fbref.com/en/players/a2b105e0/Sean-Longstaff,120230308,Sean Longstaff,ENG,MF,Newcastle Utd,24,33,28,2518,28.0,1,4,0,0,2,0,3.6,3.6,3.3,21,116,115
https://fbref.com/en/players/b2856bc0/Jamal-Lowe,120230309,Jamal Lowe,JAM,MF,Bournemouth,28,2,0,12,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/6f7d826d/Douglas-Luiz,120230310,Douglas Luiz,BRA,MF,Aston Villa,24,37,33,2927,32.5,6,6,0,0,6,1,2.8,2.8,4.4,48,148,35
https://fbref.com/en/players/c6e8cf1f/Sasa-Lukic,120230311,Sa?a Luki?,SRB,MF,Fulham,25,12,4,412,4.6,0,0,0,0,1,0,0.1,0.1,0.0,8,13,5
https://fbref.com/en/players/b5bf1770/Lyanco,120230312,Lyanco,BRA,DF,Southampton,25,21,11,1180,13.1,1,1,0,0,4,0,0.6,0.6,0.5,13,35,4
https://fbref.com/en/players/83d074ff/Alexis-Mac-Allister,120230313,Alexis Mac Allister,ARG,MF,Brighton,23,35,31,2886,32.1,10,2,6,6,8,0,12.1,7.3,4.3,69,174,77
https://fbref.com/en/players/ee38d9c5/James-Maddison,120230314,James Maddison,ENG,MF,Leicester City,25,30,28,2480,27.6,10,9,1,2,10,0,8.7,6.6,9.3,77,151,155
https://fbref.com/en/players/bf34eebd/Noni-Madueke,120230315,Noni Madueke,ENG,FW,Chelsea,20,12,7,643,7.1,1,0,0,0,0,0,0.9,0.9,0.5,48,36,100
https://fbref.com/en/players/67ac5bb8/Gabriel-Magalhaes,120230316,Gabriel Magalh?es,BRA,DF,Arsenal,24,38,38,3409,37.9,3,0,0,0,5,0,5.1,5.1,0.3,18,153,16
https://fbref.com/en/players/d8931174/Harry-Maguire,120230317,Harry Maguire,ENG,DF,Manchester Utd,29,16,8,767,8.5,0,0,0,0,4,0,0.3,0.3,0.0,8,26,4
https://fbref.com/en/players/892d5bb1/Riyad-Mahrez,120230318,Riyad Mahrez,ALG,FW,Manchester City,31,30,22,1920,21.3,5,10,1,1,2,0,5.6,4.8,7.0,78,76,242
https://fbref.com/en/players/c6220452/Kobbie-Mainoo,120230319,Kobbie Mainoo,ENG,MF,Manchester Utd,17,1,0,11,0.1,0,0,0,0,0,0,0.0,0.0,0.0,2,1,1
https://fbref.com/en/players/e3a5814e/Ainsley-Maitland-Niles,120230320,Ainsley Maitland-Niles,ENG,DF,Southampton,24,22,13,1407,15.6,0,0,0,0,3,0,0.0,0.0,0.7,15,57,35
https://fbref.com/en/players/6b6c793c/Tyrell-Malacia,120230321,Tyrell Malacia,NED,DF,Manchester Utd,22,22,14,1396,15.5,0,0,0,0,6,0,0.2,0.2,0.7,19,44,33
https://fbref.com/en/players/a572e291/Orel-Mangala,120230322,Orel Mangala,BEL,MF,Nott'ham Forest,24,27,20,1550,17.2,1,1,0,0,3,0,0.6,0.6,0.4,14,43,8
https://fbref.com/en/players/758dd7f0/Javier-Manquillo,120230323,Javier Manquillo,ESP,DF,Newcastle Utd,28,4,0,37,0.4,0,0,0,0,0,0,0.0,0.0,0.0,2,4,1
https://fbref.com/en/players/3544641e/Sekou-Mara,120230324,Sekou Mara,FRA,FW,Southampton,20,22,4,555,6.2,1,2,0,0,1,0,1.0,1.0,0.8,7,7,27
https://fbref.com/en/players/bb5fbd2b/Solly-March,120230325,Solly March,ENG,FW,Brighton,28,33,31,2715,30.2,7,7,0,0,2,0,8.1,8.1,8.4,110,135,357
https://fbref.com/en/players/4d960fc3/Emiliano-Marcondes,120230326,Emiliano Marcondes,DEN,MF,Bournemouth,27,1,0,9,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/59878425/Marquinhos,120230327,Marquinhos,BRA,MF,Arsenal,19,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/8b788c01/Anthony-Martial,120230328,Anthony Martial,FRA,FW,Manchester Utd,26,21,11,978,10.9,6,2,1,1,0,0,6.2,5.5,1.4,18,35,87
https://fbref.com/en/players/48a5a5d6/Gabriel-Martinelli,120230329,Gabriel Martinelli,BRA,FW,Arsenal,21,36,34,2789,31.0,15,5,0,0,3,0,9.1,9.1,9.1,124,94,350
https://fbref.com/en/players/7956236f/Emiliano-Martinez,120230330,Emiliano Mart?nez,ARG,GK,Aston Villa,29,36,36,3139,34.9,0,0,0,0,7,0,0.0,0.0,0.3,0,0,0
https://fbref.com/en/players/bac46a10/Lisandro-Martinez,120230331,Lisandro Mart?nez,ARG,DF,Manchester Utd,24,27,24,2114,23.5,1,0,0,0,6,0,0.5,0.5,0.3,12,83,2
https://fbref.com/en/players/feb5d972/Pape-Matar-Sarr,120230332,Pape Matar Sarr,SEN,MF,Tottenham,19,11,2,218,2.4,0,1,0,0,1,0,0.1,0.1,0.3,1,13,0
https://fbref.com/en/players/50e6dc35/Jean-Philippe-Mateta,120230333,Jean-Philippe Mateta,FRA,FW,Crystal Palace,25,29,6,770,8.6,2,0,0,0,3,0,3.4,3.4,0.6,9,6,43
https://fbref.com/en/players/b217ef29/Joel-Matip,120230334,Jo?l Matip,CMR,DF,Liverpool,30,14,12,1092,12.1,1,0,0,0,3,0,0.7,0.7,0.3,28,59,2
https://fbref.com/en/players/4bcf39f6/Neal-Maupay,120230335,Neal Maupay,FRA,FW,Everton,25,27,11,1118,12.4,1,0,0,0,4,0,4.8,4.8,0.6,8,11,61
https://fbref.com/en/players/493924a7/Kevin-Mbabu,120230336,Kevin Mbabu,SUI,DF,Fulham,27,6,1,144,1.6,0,1,0,0,1,0,0.0,0.0,0.4,4,8,11
https://fbref.com/en/players/6afaebf2/Bryan-Mbeumo,120230337,Bryan Mbeumo,CMR,FW,Brentford,22,38,36,2906,32.3,9,8,1,1,5,0,9.6,8.8,7.5,66,88,235
https://fbref.com/en/players/cee31595/James-McArthur,120230338,James McArthur,SCO,MF,Crystal Palace,34,4,0,54,0.6,0,0,0,0,0,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/36c2ca73/Alex-McCarthy,120230339,Alex McCarthy,ENG,GK,Southampton,32,6,6,540,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/90f91999/John-McGinn,120230340,John McGinn,SCO,MF,Aston Villa,27,34,30,2693,29.9,1,3,0,0,7,0,2.4,2.4,2.6,34,140,66
https://fbref.com/en/players/4e5a4cbc/Scott-McKenna,120230341,Scott McKenna,SCO,DF,Nott'ham Forest,25,20,19,1571,17.5,0,0,0,0,4,0,0.1,0.1,1.0,5,35,2
https://fbref.com/en/players/01c3aff5/Weston-McKennie,120230342,Weston McKennie,USA,MF,Leeds United,23,19,16,1437,16.0,0,1,0,0,7,0,0.8,0.8,0.7,14,82,33
https://fbref.com/en/players/fc15fb84/Dwight-McNeil,120230343,Dwight McNeil,ENG,FW,Everton,22,36,28,2498,27.8,7,3,0,0,5,0,3.5,3.5,6.1,76,69,128
https://fbref.com/en/players/d93c2511/Scott-McTominay,120230344,Scott McTominay,SCO,MF,Manchester Utd,25,24,10,1160,12.9,1,0,0,0,8,0,1.9,1.9,0.6,20,33,19
https://fbref.com/en/players/8df7a2fb/Ben-Mee,120230345,Ben Mee,ENG,DF,Brentford,32,37,37,3269,36.3,3,1,0,0,2,0,3.1,3.1,1.3,8,84,14
https://fbref.com/en/players/33887998/Edouard-Mendy,120230346,Edouard Mendy,SEN,GK,Chelsea,30,10,9,855,9.5,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/1598599e/Nampalys-Mendy,120230347,Nampalys Mendy,SEN,MF,Leicester City,30,19,7,757,8.4,1,0,0,0,1,0,0.1,0.1,0.0,2,28,4
https://fbref.com/en/players/fed96827/Chris-Mepham,120230348,Chris Mepham,WAL,DF,Bournemouth,24,26,24,2199,24.4,0,0,0,0,7,0,0.7,0.7,0.2,2,42,1
https://fbref.com/en/players/6b625ac2/Illan-Meslier,120230349,Illan Meslier,FRA,GK,Leeds United,22,34,34,3060,34.0,0,0,0,0,3,0,0.1,0.1,0.0,0,0,0
https://fbref.com/en/players/10ec4169/Alex-Mighten,120230350,Alex Mighten,ENG,FW,Nott'ham Forest,20,1,0,8,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,1
https://fbref.com/en/players/2c6835e5/Lewis-Miley,120230351,Lewis Miley,ENG,MF,Newcastle Utd,16,1,0,15,0.2,0,0,0,0,0,0,0.1,0.1,0.0,0,0,0
https://fbref.com/en/players/2ce2508a/Luka-Milivojevic,120230352,Luka Milivojevi?,SRB,MF,Crystal Palace,31,18,5,512,5.7,0,0,0,0,2,0,0.3,0.3,0.2,2,20,2
https://fbref.com/en/players/2f90f6b8/James-Milner,120230353,James Milner,ENG,MF,Liverpool,36,31,7,913,10.1,0,1,0,0,2,0,0.4,0.4,0.9,21,70,78
https://fbref.com/en/players/6d5701f2/Yerry-Mina,120230354,Yerry Mina,COL,DF,Everton,27,7,7,594,6.6,2,0,0,0,2,0,1.5,1.5,0.1,1,13,3
https://fbref.com/en/players/8397a50c/Tyrone-Mings,120230355,Tyrone Mings,ENG,DF,Aston Villa,29,35,35,3150,35.0,1,2,0,0,7,0,1.2,1.2,1.4,20,111,7
https://fbref.com/en/players/5cbd1eb0/Tyrick-Mitchell,120230356,Tyrick Mitchell,ENG,DF,Crystal Palace,22,36,34,2891,32.1,0,2,0,0,5,1,0.6,0.6,1.2,23,106,90
https://fbref.com/en/players/74618572/Kaoru-Mitoma,120230357,Kaoru Mitoma,JPN,FW,Brighton,25,33,24,2318,25.8,7,5,0,0,0,0,8.1,8.1,6.4,143,90,260
https://fbref.com/en/players/3925dbd6/Aleksandar-Mitrovic,120230358,Aleksandar Mitrovi?,SRB,FW,Fulham,27,24,23,2008,22.3,14,1,4,8,7,0,14.9,8.6,2.3,24,44,97
https://fbref.com/en/players/01ce9e70/Kieffer-Moore,120230359,Kieffer Moore,WAL,FW,Bournemouth,29,27,12,1279,14.2,4,0,0,0,1,0,4.4,4.4,0.3,10,23,56
https://fbref.com/en/players/c4720845/Andrew-Moran,120230360,Andrew Moran,IRL,FW,Brighton,18,1,0,12,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,1
https://fbref.com/en/players/16e9d0ea/Alex-Moreno,120230361,?lex Moreno,ESP,DF,Aston Villa,29,19,14,1329,14.8,0,3,0,0,3,0,0.6,0.6,3.0,65,37,122
https://fbref.com/en/players/9674002f/Mason-Mount,120230362,Mason Mount,ENG,MF,Chelsea,23,24,20,1648,18.3,3,2,0,0,4,0,2.0,2.0,3.0,48,98,114
https://fbref.com/en/players/2b622f01/Lucas-Moura,120230363,Lucas Moura,BRA,MF,Tottenham,29,15,0,153,1.7,1,0,0,0,0,1,0.5,0.5,0.3,4,13,15
https://fbref.com/en/players/f5a00fa4/Joao-Moutinho,120230364,Jo?o Moutinho,POR,MF,Wolves,35,31,20,1780,19.8,0,2,0,0,3,0,1.3,1.3,2.6,23,132,32
https://fbref.com/en/players/92868cb5/Divin-Mubama,120230365,Divin Mubama,ENG,FW,West Ham,17,3,0,38,0.4,0,0,0,0,0,0,0.0,0.0,0.0,0,0,1
https://fbref.com/en/players/049a888d/Mykhailo-Mudryk,120230366,Mykhailo Mudryk,UKR,FW,Chelsea,21,15,7,657,7.3,0,2,0,0,1,0,1.9,1.9,0.9,25,20,43
https://fbref.com/en/players/de112b84/Jacob-Murphy,120230367,Jacob Murphy,ENG,FW,Newcastle Utd,27,36,14,1251,13.9,4,2,0,0,0,0,3.3,3.3,2.8,67,57,141
https://fbref.com/en/players/1d5cab82/Enock-Mwepu,120230368,Enock Mwepu,ZAM,FW,Brighton,24,6,2,213,2.4,0,1,0,0,0,0,0.2,0.2,0.5,5,6,17
https://fbref.com/en/players/30d4a2e5/Vitaliy-Mykolenko,120230369,Vitaliy Mykolenko,UKR,DF,Everton,23,34,30,2655,29.5,0,0,0,0,4,0,0.5,0.5,1.2,31,100,72
https://fbref.com/en/players/ecada4fc/Keylor-Navas,120230370,Keylor Navas,CRC,GK,Nott'ham Forest,35,17,17,1529,17.0,0,0,0,0,2,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/6b47c5db/Wilfred-Ndidi,120230371,Wilfred Ndidi,NGA,MF,Leicester City,25,27,19,1679,18.7,0,0,0,0,4,0,0.2,0.2,0.1,11,51,7
https://fbref.com/en/players/c5bdb6e3/Reiss-Nelson,120230372,Reiss Nelson,ENG,FW,Arsenal,22,11,0,212,2.4,3,2,0,0,0,0,1.1,1.1,1.4,19,6,34
https://fbref.com/en/players/a9dc785c/Neto,120230373,Neto,BRA,GK,Bournemouth,33,27,27,2385,26.5,0,0,0,0,4,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/7ba2eaa9/Pedro-Neto,120230374,Pedro Neto,POR,FW,Wolves,22,18,13,964,10.7,0,0,0,0,1,0,1.1,1.1,2.1,37,24,111
https://fbref.com/en/players/44bfb6c5/Ruben-Neves,120230375,R?ben Neves,POR,MF,Wolves,25,35,33,3019,33.5,6,1,3,3,12,0,5.2,2.8,1.6,28,218,18
https://fbref.com/en/players/00242715/Moussa-Niakhate,120230376,Moussa Niakhate,SEN,DF,Nott'ham Forest,26,14,14,1163,12.9,0,0,0,0,1,0,0.6,0.6,0.1,2,15,3
https://fbref.com/en/players/a53649b7/Eddie-Nketiah,120230377,Eddie Nketiah,ENG,FW,Arsenal,23,30,9,1089,12.1,4,1,0,0,3,0,8.2,8.2,1.1,32,15,82
https://fbref.com/en/players/e6af02e0/Matheus-Nunes,120230378,Matheus Nunes,POR,MF,Wolves,23,34,30,2467,27.4,1,1,0,0,2,1,2.4,2.4,2.2,59,84,129
https://fbref.com/en/players/4d77b365/Darwin-Nunez,120230379,Darwin N??ez,URU,FW,Liverpool,23,29,19,1695,18.8,9,3,0,0,1,1,11.6,11.6,5.4,61,29,181
https://fbref.com/en/players/7f94982c/Ethan-Nwaneri,120230380,Ethan Nwaneri,ENG,FW,Arsenal,15,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/df0a4c90/Christian-Norgaard,120230381,Christian N?rgaard,DEN,MF,Brentford,28,22,21,1763,19.6,1,3,0,0,6,0,1.6,1.6,3.1,4,73,8
https://fbref.com/en/players/089667a5/Lewis-OBrien,120230382,Lewis O'Brien,ENG,MF,Nott'ham Forest,23,13,6,584,6.5,1,0,0,0,2,0,0.3,0.3,0.2,13,21,3
https://fbref.com/en/players/65c3efa2/Odeluga-Offiah,120230383,Odeluga Offiah,ENG,DF,Brighton,19,2,0,25,0.3,0,0,0,0,0,0,0.0,0.0,0.0,1,1,1
https://fbref.com/en/players/74b2cd7e/Angelo-Ogbonna,120230384,Angelo Ogbonna,ITA,DF,West Ham,34,16,13,1237,13.7,0,0,0,0,0,0,0.3,0.3,0.2,0,11,2
https://fbref.com/en/players/c4486bac/Michael-Olise,120230385,Michael Olise,FRA,FW,Crystal Palace,20,37,31,2749,30.5,2,11,0,0,2,0,2.9,2.9,8.7,111,133,243
https://fbref.com/en/players/e7ee38c3/Robin-Olsen,120230386,Robin Olsen,SWE,GK,Aston Villa,32,4,2,281,3.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/828657ff/Amadou-Onana,120230387,Amadou Onana,BEL,MF,Everton,20,33,29,2488,27.6,1,2,0,0,9,0,3.0,3.0,2.6,27,79,49
https://fbref.com/en/players/6612cd8c/Josh-Onomah,120230388,Josh Onomah,ENG,MF,Fulham,25,2,0,15,0.2,0,0,0,0,0,0,0.0,0.0,0.0,1,0,0
https://fbref.com/en/players/c06d1086/Paul-Onuachu,120230389,Paul Onuachu,NGA,FW,Southampton,28,11,4,407,4.5,0,0,0,0,0,0,1.3,1.3,0.1,1,7,22
https://fbref.com/en/players/2944f86f/Frank-Onyeka,120230390,Frank Onyeka,NGA,MF,Brentford,24,21,8,848,9.4,0,2,0,0,0,0,1.0,1.0,0.6,9,28,21
https://fbref.com/en/players/ee950928/Mislav-Orsic,120230391,Mislav Or?i?,CRO,MF,Southampton,29,1,0,7,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/c1242d4e/Stefan-Ortega,120230392,Stefan Ortega,GER,GK,Manchester City,29,3,3,270,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/2f9e4435/Dango-Ouattara,120230393,Dango Ouattara,BFA,MF,Bournemouth,20,19,15,1241,13.8,1,3,0,0,1,0,3.6,3.6,2.5,39,23,87
https://fbref.com/en/players/38c7feef/Alex-Oxlade-Chamberlain,120230394,Alex Oxlade-Chamberlain,ENG,FW,Liverpool,28,9,4,335,3.7,1,0,0,0,0,0,1.2,1.2,0.6,11,14,28
https://fbref.com/en/players/d00d45ab/David-Ozoh,120230395,David Ozoh,ENG,FW,Crystal Palace,17,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/a78ff07f/Joao-Palhinha,120230396,Jo?o Palhinha,POR,MF,Fulham,27,35,35,3108,34.5,3,0,0,0,14,0,2.9,2.9,0.4,8,101,18
https://fbref.com/en/players/dc7f8a28/Cole-Palmer,120230397,Cole Palmer,ENG,MF,Manchester City,20,14,2,370,4.1,0,1,0,0,1,0,1.2,1.2,0.6,29,13,40
https://fbref.com/en/players/e0bc6fdc/Emerson-Palmieri,120230398,Emerson Palmieri,ITA,DF,West Ham,27,22,16,1320,14.7,1,0,0,0,2,0,0.8,0.8,0.9,39,45,57
https://fbref.com/en/players/9b6f7fd5/Lucas-Paqueta,120230399,Lucas Paquet?,BRA,MF,West Ham,24,28,27,2151,23.9,4,3,1,1,5,0,4.4,3.6,2.5,25,147,63
https://fbref.com/en/players/529f49ab/Thomas-Partey,120230400,Thomas Partey,GHA,MF,Arsenal,29,33,28,2483,27.6,3,0,0,0,5,0,2.2,2.2,1.5,34,231,35
https://fbref.com/en/players/230f0471/Nathan-Patterson,120230401,Nathan Patterson,SCO,DF,Everton,20,19,14,1279,14.2,0,0,0,0,3,0,0.5,0.5,0.4,16,24,51
https://fbref.com/en/players/a6b461e7/Ben-Pearson,120230402,Ben Pearson,ENG,MF,Bournemouth,27,7,3,286,3.2,0,0,0,0,1,0,0.0,0.0,0.0,2,5,4
https://fbref.com/en/players/ac7e7b1c/Facundo-Pellistri,120230403,Facundo Pellistri,URU,FW,Manchester Utd,20,4,0,64,0.7,0,0,0,0,0,0,0.0,0.0,0.0,1,1,2
https://fbref.com/en/players/6639e500/Andreas-Pereira,120230404,Andreas Pereira,BRA,MF,Fulham,26,33,33,2692,29.9,4,6,1,1,8,0,7.3,6.5,5.2,53,121,133
https://fbref.com/en/players/75a72a99/Ricardo-Pereira,120230405,Ricardo Pereira,POR,DF,Leicester City,28,10,5,454,5.0,1,1,0,0,2,0,0.1,0.1,0.6,5,27,14
https://fbref.com/en/players/819aa8e7/Ayoze-Perez,120230406,Ayoze P?rez,ESP,MF,Leicester City,29,8,3,382,4.2,0,1,0,0,0,0,1.1,1.1,1.5,17,20,43
https://fbref.com/en/players/6fe90922/Ivan-Perisic,120230407,Ivan Peri?i?,CRO,DF,Tottenham,33,34,23,2108,23.4,1,8,0,0,6,0,2.6,2.6,6.1,87,61,181
https://fbref.com/en/players/6dfd8f05/Romain-Perraud,120230408,Romain Perraud,FRA,DF,Southampton,24,29,22,1835,20.4,2,2,0,0,4,0,1.3,1.3,1.9,33,62,122
https://fbref.com/en/players/53552942/Maximo-Perrone,120230409,M?ximo Perrone,ARG,MF,Manchester City,19,1,0,19,0.2,0,0,0,0,0,0,0.0,0.0,0.0,0,2,1
https://fbref.com/en/players/0bdeb013/Cameron-Peupion,120230410,Cameron Peupion,AUS,MF,Brighton,19,1,0,6,0.1,0,0,0,0,0,0,0.1,0.1,0.0,0,0,2
https://fbref.com/en/players/4f565d77/Kalvin-Phillips,120230411,Kalvin Phillips,ENG,MF,Manchester City,26,12,2,300,3.3,0,0,0,0,1,0,0.3,0.3,0.2,1,18,2
https://fbref.com/en/players/515ebe8d/Nathaniel-Phillips,120230412,Nathaniel Phillips,ENG,DF,Liverpool,25,2,1,66,0.7,0,0,0,0,0,0,0.0,0.0,0.0,0,9,0
https://fbref.com/en/players/4806ec67/Jordan-Pickford,120230413,Jordan Pickford,ENG,GK,Everton,28,37,37,3330,37.0,0,1,0,0,6,0,0.0,0.0,0.1,0,2,0
https://fbref.com/en/players/e541326e/Ethan-Pinnock,120230414,Ethan Pinnock,JAM,DF,Brentford,29,30,30,2700,30.0,3,0,0,0,0,0,3.0,3.0,1.0,2,52,16
https://fbref.com/en/players/7fcc71d8/Daniel-Podence,120230415,Daniel Podence,POR,FW,Wolves,26,32,20,1771,19.7,6,0,0,0,5,0,3.9,3.9,2.5,43,95,148
https://fbref.com/en/players/4b40d9ca/Nick-Pope,120230416,Nick Pope,ENG,GK,Newcastle Utd,30,37,37,3261,36.2,0,0,0,0,3,1,0.0,0.0,0.1,0,1,0
https://fbref.com/en/players/27d0a506/Pedro-Porro,120230417,Pedro Porro,ESP,DF,Tottenham,22,15,13,1131,12.6,3,3,0,0,0,0,1.8,1.8,3.0,34,39,95
https://fbref.com/en/players/86695068/Dennis-Praet,120230418,Dennis Praet,BEL,MF,Leicester City,28,22,6,649,7.2,1,0,0,0,1,0,1.0,1.0,0.5,15,17,42
https://fbref.com/en/players/b9403c99/Isaac-Price,120230419,Isaac Price,NIR,MF,Everton,18,1,0,33,0.4,0,0,0,0,1,0,0.0,0.0,0.1,1,1,0
https://fbref.com/en/players/1bf33a9a/Christian-Pulisic,120230420,Christian Pulisic,USA,FW,Chelsea,23,24,8,821,9.1,1,1,0,0,1,0,1.7,1.7,0.7,35,23,76
https://fbref.com/en/players/466fb2c5/Aaron-Ramsdale,120230421,Aaron Ramsdale,ENG,GK,Arsenal,24,38,38,3420,38.0,0,0,0,0,1,0,0.0,0.0,0.0,0,8,0
https://fbref.com/en/players/1544f145/Jacob-Ramsey,120230422,Jacob Ramsey,ENG,MF,Aston Villa,21,35,31,2636,29.3,6,7,0,0,5,0,5.0,5.0,5.1,94,98,119
https://fbref.com/en/players/a1d5bd30/Marcus-Rashford,120230423,Marcus Rashford,ENG,FW,Manchester Utd,24,35,32,2879,32.0,17,5,0,0,2,0,15.4,15.4,3.4,85,88,245
https://fbref.com/en/players/98ea5115/David-Raya,120230424,David Raya,ESP,GK,Brentford,26,38,38,3420,38.0,0,0,0,0,1,0,0.1,0.1,0.1,0,13,0
https://fbref.com/en/players/28b40c9c/Tim-Ream,120230425,Tim Ream,USA,DF,Fulham,34,33,33,2897,32.2,1,0,0,0,2,0,0.3,0.3,0.1,28,142,2
https://fbref.com/en/players/ab651565/Nathan-Redmond,120230426,Nathan Redmond,ENG,DF,Southampton,28,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,1
https://fbref.com/en/players/803ae100/Harrison-Reed,120230427,Harrison Reed,ENG,MF,Fulham,27,37,35,2866,31.8,3,4,0,0,5,0,1.9,1.9,4.1,30,102,107
https://fbref.com/en/players/0f7533cd/Bobby-Reid,120230428,Bobby Reid,JAM,FW,Fulham,29,36,29,2475,27.5,4,1,0,0,8,0,3.9,3.9,1.7,46,63,186
https://fbref.com/en/players/1c7012b8/Declan-Rice,120230429,Declan Rice,ENG,MF,West Ham,23,37,36,3273,36.4,4,1,0,1,5,0,2.4,1.6,3.2,89,240,37
https://fbref.com/en/players/0a3d6d2b/Chris-Richards,120230430,Chris Richards,USA,DF,Crystal Palace,22,9,4,447,5.0,0,0,0,0,0,0,0.7,0.7,0.3,4,14,3
