,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
268,Jonny Castro,DF,28.0,14.0,24,1.71,20.0,0.0,0.0,0.0,3.0,1.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
269,Pedro Neto,"FW,MF",22.0,10.7,41,3.82,23.0,6.0,2.0,4.0,5.0,1.0,6.0,0.56,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,
270,Adama Traoré,"FW,MF",26.0,16.6,44,2.65,37.0,0.0,2.0,2.0,3.0,0.0,4.0,0.24,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,
271,Hwang Hee-chan,"FW,MF",26.0,12.6,30,2.39,25.0,0.0,2.0,1.0,2.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
272,Matheus Cunha,FW,23.0,10.7,21,1.96,16.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
273,Toti Gomes,DF,23.0,10.9,9,0.82,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
274,Rayan Aït-Nouri,DF,21.0,12.0,23,1.93,14.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
275,Pablo Sarabia,"FW,MF",30.0,8.5,31,3.65,21.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
276,Raúl Jiménez,FW,31.0,9.4,18,1.92,12.0,0.0,1.0,3.0,2.0,0.0,2.0,0.21,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,
277,Gonçalo Guedes,"FW,MF",25.0,7.9,27,3.44,15.0,3.0,1.0,2.0,5.0,1.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
278,João Gomes,MF,21.0,7.3,14,1.93,9.0,0.0,1.0,2.0,2.0,0.0,2.0,0.28,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,
279,Boubacar Traoré,MF,20.0,4.6,6,1.32,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.44,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
280,Leander Dendoncker,MF,27.0,2.4,4,1.68,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
281,Daniel Bentley,GK,29.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
282,Morgan Gibbs-White,"FW,MF",22.0,2.0,4,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
283,Joseph Hodge,MF,19.0,1.9,2,1.02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
284,Sasa Kalajdzic,FW,25.0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
285,Chem Campbell,"FW,MF",19.0,0.8,2,2.43,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
286,Dexter Lembikisa,DF,18.0,0.3,1,3.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
287,Connor Ronan,MF,24.0,0.0,1,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
288,Squad Total,713,18.76,521.0,62,30.0,47.0,42.0,11.0,44.0,1.16,32.0,3.0,6.0,1.0,1.0,,,,,,,,,,,,,,,,
289,Opponent Total,959,25.24,688.0,78,50.0,63.0,58.0,22.0,98.0,2.58,71.0,4.0,6.0,5.0,6.0,,,,,,,,,,,,,,,,
290,Max Kilman,DF,25,36.7,36,20,26.0,9.0,1.0,16.0,30.0,53.3,14.0,70.0,42.0,28.0,19.0,55.0,164.0,1.0,,,,,,,,,,,,
291,José Sá,GK,29,36.0,1,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,6.0,,,,,,,,,,,,
292,Rúben Neves,MF,25,33.5,79,43,31.0,33.0,15.0,32.0,74.0,43.2,42.0,59.0,22.0,37.0,50.0,129.0,85.0,1.0,,,,,,,,,,,,
293,Nélson Semedo,DF,28,29.2,71,42,48.0,19.0,4.0,33.0,64.0,51.6,31.0,42.0,15.0,27.0,29.0,100.0,83.0,2.0,,,,,,,,,,,,
294,Matheus Nunes,MF,23,27.4,67,43,36.0,22.0,9.0,28.0,61.0,45.9,33.0,35.0,4.0,31.0,16.0,83.0,35.0,2.0,,,,,,,,,,,,
295,João Moutinho,MF,35,19.8,51,30,24.0,21.0,6.0,19.0,46.0,41.3,27.0,22.0,6.0,16.0,18.0,69.0,20.0,0.0,,,,,,,,,,,,
296,Daniel Podence,"FW,MF",26,19.7,27,17,13.0,9.0,5.0,6.0,31.0,19.4,25.0,19.0,0.0,19.0,7.0,34.0,6.0,0.0,,,,,,,,,,,,
297,Nathan Collins,DF,21,20.2,27,15,19.0,8.0,0.0,15.0,24.0,62.5,9.0,35.0,28.0,7.0,21.0,48.0,84.0,0.0,,,,,,,,,,,,
298,Craig Dawson,DF,32,15.7,9,6,6.0,3.0,0.0,4.0,7.0,57.1,3.0,31.0,23.0,8.0,12.0,21.0,74.0,2.0,,,,,,,,,,,,
299,Mario Lemina,MF,28,14.4,38,24,22.0,13.0,3.0,20.0,38.0,52.6,18.0,26.0,8.0,18.0,14.0,52.0,24.0,1.0,,,,,,,,,,,,
300,Hugo Bueno,DF,19,14.6,33,16,23.0,6.0,4.0,17.0,33.0,51.5,16.0,14.0,1.0,13.0,10.0,43.0,36.0,0.0,,,,,,,,,,,,
301,Diego Costa,FW,33,13.8,3,1,3.0,0.0,0.0,2.0,9.0,22.2,7.0,6.0,1.0,5.0,2.0,5.0,17.0,0.0,,,,,,,,,,,,
302,Jonny Castro,DF,28,14.0,34,15,23.0,10.0,1.0,18.0,37.0,48.6,19.0,26.0,5.0,21.0,14.0,48.0,28.0,2.0,,,,,,,,,,,,
303,Pedro Neto,"FW,MF",22,10.7,11,6,4.0,2.0,5.0,7.0,17.0,41.2,10.0,5.0,1.0,4.0,4.0,15.0,4.0,0.0,,,,,,,,,,,,
304,Adama Traoré,"FW,MF",26,16.6,14,7,7.0,4.0,3.0,4.0,9.0,44.4,5.0,8.0,1.0,7.0,3.0,17.0,17.0,0.0,,,,,,,,,,,,
305,Hwang Hee-chan,"FW,MF",26,12.6,20,9,7.0,8.0,5.0,6.0,19.0,31.6,13.0,18.0,2.0,16.0,5.0,25.0,5.0,0.0,,,,,,,,,,,,
306,Matheus Cunha,FW,23,10.7,7,4,0.0,5.0,2.0,2.0,10.0,20.0,8.0,15.0,3.0,12.0,9.0,16.0,11.0,0.0,,,,,,,,,,,,
307,Toti Gomes,DF,23,10.9,15,9,11.0,4.0,0.0,9.0,13.0,69.2,4.0,16.0,8.0,8.0,11.0,26.0,51.0,0.0,,,,,,,,,,,,
308,Rayan Aït-Nouri,DF,21,12.0,33,20,25.0,7.0,1.0,9.0,15.0,60.0,6.0,3.0,0.0,3.0,9.0,42.0,28.0,0.0,,,,,,,,,,,,
309,Pablo Sarabia,"FW,MF",30,8.5,12,6,4.0,5.0,3.0,6.0,15.0,40.0,9.0,7.0,0.0,7.0,2.0,14.0,4.0,0.0,,,,,,,,,,,,
310,Raúl Jiménez,FW,31,9.4,9,6,3.0,5.0,1.0,3.0,6.0,50.0,3.0,9.0,0.0,9.0,0.0,9.0,8.0,0.0,,,,,,,,,,,,
311,Gonçalo Guedes,"FW,MF",25,7.9,8,6,4.0,3.0,1.0,5.0,8.0,62.5,3.0,4.0,0.0,4.0,1.0,9.0,2.0,0.0,,,,,,,,,,,,
312,João Gomes,MF,21,7.3,29,13,14.0,14.0,1.0,13.0,23.0,56.5,10.0,12.0,3.0,9.0,4.0,33.0,11.0,0.0,,,,,,,,,,,,
313,Boubacar Traoré,MF,20,4.6,12,5,4.0,5.0,3.0,3.0,7.0,42.9,4.0,4.0,2.0,2.0,7.0,19.0,1.0,0.0,,,,,,,,,,,,
314,Leander Dendoncker,MF,27,2.4,4,2,0.0,3.0,1.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,9.0,13.0,4.0,0.0,,,,,,,,,,,,
315,Daniel Bentley,GK,29,2.0,1,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,
316,Morgan Gibbs-White,"FW,MF",22,2.0,3,1,3.0,0.0,0.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,1.0,4.0,3.0,0.0,,,,,,,,,,,,
317,Joseph Hodge,MF,19,1.9,5,2,1.0,3.0,1.0,3.0,4.0,75.0,1.0,5.0,0.0,5.0,0.0,5.0,2.0,1.0,,,,,,,,,,,,
318,Sasa Kalajdzic,FW,25,0.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,
319,Chem Campbell,"FW,MF",19,0.8,2,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,
320,Dexter Lembikisa,DF,18,0.3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
321,Connor Ronan,MF,24,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
322,Squad Total,661,370,364.0,222,75,286.0,609.0,47.0,323.0,497.0,175.0,322.0,279.0,940.0,817.0,,,,,,,,,,,,,,,,
323,Opponent Total,629,360,281.0,225,123,302.0,677.0,44.6,375.0,424.0,114.0,310.0,317.0,946.0,712.0,,,,,,,,,,,,,,,,
324,José Sá,GK,29,36.0,55,2,0.0,6.0,1.0,48.4,0.28,-5.6,-0.16,120.0,435.0,27.6,935.0,182.0,29.3,30.9,260.0,61.9,46.2,540.0,43.0,8.0,28.0,0.78,12.6,,,
325,Daniel Bentley,GK,29,2.0,3,0,0.0,0.0,0.0,3.9,0.3,0.9,0.44,10.0,29.0,34.5,57.0,14.0,38.6,32.9,23.0,30.4,32.2,37.0,5.0,13.5,1.0,0.5,8.0,,,
326,Squad Total,58,2,0.0,6,1,52.2,0.28,-4.8,-0.13,130.0,464.0,28.0,992.0,196.0,29.8,283.0,59.4,45.1,577.0,48.0,8.3,29.0,,,,,,,,,
327,Opponent Total,31,3,0.0,4,3,28.6,0.21,0.6,0.02,158.0,450.0,35.1,964.0,166.0,35.1,33.2,245.0,45.7,37.3,509.0,30.0,5.9,72.0,1.89,,,,,,,
