https://fbref.com/en/players/3312f911/Jeffrey-Schlupp,120180432,Jeffrey Schlupp,GHA,DF,Crystal Palace,24,24,21,1745,19.4,0,1,0,0,3,0,1.2,1.2,1.0,32,74,51
https://fbref.com/en/players/53af52f3/Kasper-Schmeichel,120180433,Kasper Schmeichel,DEN,GK,Leicester City,30,33,33,2965,32.9,0,0,0,0,3,0,0.0,0.0,0.1,0,6,0
https://fbref.com/en/players/51b41c5c/Morgan-Schneiderlin,120180434,Morgan Schneiderlin,FRA,MF,Everton,27,30,24,2130,23.7,0,0,0,0,5,2,0.4,0.4,0.2,15,106,8
https://fbref.com/en/players/6421ec64/Xherdan-Shaqiri,120180435,Xherdan Shaqiri,SUI,MF,Stoke City,25,36,36,3039,33.8,8,7,0,1,5,0,5.0,4.2,7.1,81,161,183
https://fbref.com/en/players/9c94165b/Luke-Shaw,120180436,Luke Shaw,ENG,DF,Manchester Utd,22,11,8,790,8.8,0,0,0,0,2,0,0.4,0.4,0.4,34,48,35
https://fbref.com/en/players/285a3d44/Ryan-Shawcross,120180437,Ryan Shawcross,ENG,DF,Stoke City,29,27,27,2371,26.3,1,1,0,0,2,0,2.5,2.5,0.3,5,46,9
https://fbref.com/en/players/3727dd3c/Jonjo-Shelvey,120180438,Jonjo Shelvey,ENG,MF,Newcastle Utd,25,30,25,2270,25.2,1,3,0,0,3,3,2.4,2.4,2.5,31,183,23
https://fbref.com/en/players/76dd1480/Gylfi-Sigurdsson,120180439,Gylfi Sigur?sson,ISL,MF,Everton,27,27,25,2259,25.1,4,3,0,0,2,0,3.0,3.0,3.9,29,77,110
https://fbref.com/en/players/d6f88a1d/Adrien-Silva,120180440,Adrien Silva,POR,MF,Leicester City,28,12,9,761,8.5,0,1,0,0,3,0,0.3,0.3,0.8,12,55,15
https://fbref.com/en/players/3eb22ec9/Bernardo-Silva,120180441,Bernardo Silva,POR,FW,Manchester City,22,35,15,1533,17.0,6,4,0,0,0,0,3.8,3.5,2.8,80,80,218
https://fbref.com/en/players/e2716bd0/David-Silva,120180442,David Silva,ESP,MF,Manchester City,31,29,28,2430,27.0,9,11,0,0,5,0,7.2,7.2,8.4,158,337,247
https://fbref.com/en/players/3201b03d/Danny-Simpson,120180443,Danny Simpson,ENG,DF,Leicester City,30,28,27,2306,25.6,0,0,0,0,4,0,0.2,0.2,0.1,11,54,47
https://fbref.com/en/players/76fa5f80/Jack-Simpson,120180444,Jack Simpson,ENG,DF,Bournemouth,20,1,1,71,0.8,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/6d6f09dc/Josh-Sims,120180445,Josh Sims,ENG,FW,Southampton,20,6,1,163,1.8,0,0,0,0,0,0,0.6,0.6,0.1,10,4,17
https://fbref.com/en/players/1695c659/Jerome-Sinclair,120180446,Jerome Sinclair,ENG,MF,Watford,20,4,0,31,0.3,0,0,0,0,0,0,0.0,0.0,0.0,1,2,1
https://fbref.com/en/players/2acd49b9/Moussa-Sissoko,120180447,Moussa Sissoko,FRA,MF,Tottenham,27,32,15,1386,15.4,1,1,0,0,3,0,2.2,2.2,2.2,50,85,102
https://fbref.com/en/players/ffec9769/Islam-Slimani,120180448,Islam Slimani,ALG,FW,Leicester City,29,12,2,249,2.8,1,1,0,0,0,0,1.5,1.5,0.2,5,7,25
https://fbref.com/en/players/ffec9769/Islam-Slimani,120180449,Islam Slimani1,ALG,FW,Newcastle Utd,29,4,1,132,1.5,0,0,0,0,1,0,0.0,0.0,0.4,3,2,19
https://fbref.com/en/players/b6964eb6/Chris-Smalling,120180450,Chris Smalling,ENG,DF,Manchester Utd,27,29,28,2536,28.2,4,0,0,0,4,0,1.7,1.7,0.2,5,37,8
https://fbref.com/en/players/20b104bc/Adam-Smith,120180451,Adam Smith,ENG,DF,Bournemouth,26,27,22,2071,23.0,1,3,0,0,6,0,0.5,0.5,1.6,56,90,99
https://fbref.com/en/players/e9208654/Tommy-Smith,120180452,Tommy Smith,ENG,DF,Huddersfield,25,24,21,1904,21.2,0,1,0,0,7,0,0.2,0.2,1.8,36,56,86
https://fbref.com/en/players/839c14e1/Cedric-Soares,120180453,C?dric Soares,POR,DF,Southampton,25,32,32,2794,31.0,0,3,0,0,3,0,0.7,0.7,3.1,52,139,151
https://fbref.com/en/players/98be0d02/Ramadan-Sobhi,120180454,Ramadan Sobhi,EGY,MF,Stoke City,20,24,12,1238,13.8,2,0,0,0,2,0,1.2,1.2,1.0,58,38,102
https://fbref.com/en/players/e77dc3b2/Dominic-Solanke,120180455,Dominic Solanke,ENG,FW,Liverpool,19,21,5,596,6.6,1,1,0,0,0,0,3.5,3.5,2.6,15,15,48
https://fbref.com/en/players/46b5375e/Pape-Souare,120180456,Pape Souar?,SEN,DF,Crystal Palace,27,1,0,9,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/8e65a5e5/Julian-Speroni,120180457,Juli?n Speroni,ARG,GK,Crystal Palace,38,11,11,990,11.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/861e0116/Kostas-Stafylidis,120180458,Kostas Stafylidis,GRE,DF,Stoke City,23,5,4,335,3.7,0,0,0,0,0,0,0.1,0.1,0.0,3,8,3
https://fbref.com/en/players/6992791d/Junior-Stanislas,120180459,Junior Stanislas,ENG,MF,Bournemouth,27,19,17,1286,14.3,5,2,1,1,1,0,3.9,3.1,1.9,36,63,100
https://fbref.com/en/players/653ee42d/Dale-Stephens,120180460,Dale Stephens,ENG,MF,Brighton,28,36,36,3240,36.0,0,3,0,0,6,0,1.2,1.2,2.3,31,191,13
https://fbref.com/en/players/6adbc307/Jack-Stephens,120180461,Jack Stephens,ENG,DF,Southampton,23,22,22,1980,22.0,2,0,0,0,6,1,1.3,1.3,0.2,24,45,14
https://fbref.com/en/players/b400bde0/Raheem-Sterling,120180462,Raheem Sterling,ENG,FW,Manchester City,22,33,29,2587,28.7,18,11,1,1,4,2,16.2,15.3,7.3,116,94,410
https://fbref.com/en/players/5eecec3d/John-Stones,120180463,John Stones,ENG,DF,Manchester City,23,18,16,1302,14.5,0,0,0,0,0,0,0.8,0.8,0.0,11,71,7
https://fbref.com/en/players/1b7ec703/Daniel-Sturridge,120180464,Daniel Sturridge,ENG,FW,West Brom,27,6,2,118,1.3,0,0,0,0,0,0,0.1,0.1,0.2,3,6,8
https://fbref.com/en/players/1b7ec703/Daniel-Sturridge,120180465,Daniel Sturridge1,ENG,FW,Liverpool,27,9,5,431,4.8,2,1,0,0,0,0,2.3,2.3,0.8,11,16,53
https://fbref.com/en/players/1d8c99b0/Ki-Sung-yueng,120180466,Ki Sung-yueng,KOR,MF,Swansea City,28,25,21,1868,20.8,2,2,0,0,2,0,0.9,0.9,1.5,17,64,30
https://fbref.com/en/players/7d41b619/Andrew-Surman,120180467,Andrew Surman,ENG,MF,Bournemouth,30,25,20,1856,20.6,2,5,0,0,2,0,1.2,1.2,1.0,10,134,14
https://fbref.com/en/players/7391c2d9/Markus-Suttner,120180468,Markus Suttner,AUT,DF,Brighton,30,14,13,1179,13.1,0,0,0,0,0,0,0.1,0.1,0.3,17,56,32
https://fbref.com/en/players/ce9c203e/Lasse-Sorensen,120180469,Lasse S?rensen,DEN,MF,Stoke City,17,1,1,75,0.8,0,0,0,0,0,0,0.0,0.0,0.1,0,2,0
https://fbref.com/en/players/e92cd3f7/Alexander-Sorloth,120180470,Alexander S?rloth,NOR,FW,Crystal Palace,21,4,4,360,4.0,0,0,0,0,0,0,0.5,0.5,0.5,13,7,24
https://fbref.com/en/players/2475dcc6/Dusan-Tadic,120180471,Du?an Tadi?,SRB,MF,Southampton,28,36,34,2791,31.0,6,3,1,1,4,0,5.8,5.0,5.7,113,167,312
https://fbref.com/en/players/e514ab62/Matt-Targett,120180472,Matt Targett,ENG,DF,Southampton,21,2,2,166,1.8,0,0,0,0,0,0,0.0,0.0,0.1,2,5,6
https://fbref.com/en/players/15ea812b/James-Tarkowski,120180473,James Tarkowski,ENG,DF,Burnley,24,31,31,2790,31.0,0,0,0,0,5,0,1.4,1.4,0.8,5,59,8
https://fbref.com/en/players/cc2d7ad5/Charlie-Taylor,120180474,Charlie Taylor,ENG,DF,Burnley,23,11,10,950,10.6,0,0,0,0,3,0,0.0,0.0,0.2,19,23,21
https://fbref.com/en/players/e7ca0439/James-Tomkins,120180475,James Tomkins,ENG,DF,Crystal Palace,28,28,27,2387,26.5,3,0,0,0,8,0,2.2,2.2,0.1,6,45,3
https://fbref.com/en/players/9a104dee/Cenk-Tosun,120180476,Cenk Tosun,TUR,FW,Everton,26,14,12,986,11.0,5,0,0,0,0,0,2.8,2.8,1.4,9,9,69
https://fbref.com/en/players/c204f844/Yaya-Toure,120180477,Yaya Tour?,CIV,MF,Manchester City,34,10,1,236,2.6,0,2,0,0,1,0,0.4,0.4,0.9,20,50,4
https://fbref.com/en/players/b28bbd58/Andros-Townsend,120180478,Andros Townsend,ENG,FW,Crystal Palace,26,36,35,3120,34.7,2,7,0,0,3,0,3.0,3.0,7.2,161,104,249
https://fbref.com/en/players/21512407/Kieran-Trippier,120180479,Kieran Trippier,ENG,DF,Tottenham,26,24,21,1914,21.3,0,5,0,0,1,0,0.4,0.4,4.2,37,114,195
https://fbref.com/en/players/2baec6ce/Axel-Tuanzebe,120180480,Axel Tuanzebe,COD,FW,Manchester Utd,19,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/efe6f6ac/Josh-Tymon,120180481,Josh Tymon,ENG,DF,Stoke City,18,3,2,163,1.8,0,0,0,0,0,0,0.0,0.0,0.0,3,6,2
https://fbref.com/en/players/eed56f6c/Leonardo-Ulloa,120180482,Leonardo Ulloa,ARG,FW,Leicester City,31,4,0,22,0.2,0,0,0,0,0,0,0.1,0.1,0.3,1,2,2
https://fbref.com/en/players/eed56f6c/Leonardo-Ulloa,120180483,Leonardo Ulloa1,ARG,FW,Brighton,31,10,2,267,3.0,1,0,0,0,0,0,0.7,0.7,0.2,1,15,16
https://fbref.com/en/players/08aa17d0/Antonio-Valencia,120180484,Antonio Valencia,ECU,DF,Manchester Utd,31,31,31,2740,30.4,3,1,0,0,7,0,0.5,0.5,1.2,103,84,152
https://fbref.com/en/players/e06683ca/Virgil-van-Dijk,120180485,Virgil van Dijk,NED,DF,Southampton,26,12,11,994,11.0,0,0,0,0,0,0,0.9,0.9,1.0,17,42,8
https://fbref.com/en/players/e06683ca/Virgil-van-Dijk,120180486,Virgil van Dijk1,NED,DF,Liverpool,26,14,14,1260,14.0,0,0,0,0,1,0,1.2,1.2,1.2,11,82,6
https://fbref.com/en/players/45963054/Jamie-Vardy,120180487,Jamie Vardy,ENG,FW,Leicester City,30,37,37,3247,36.1,20,1,5,6,3,0,16.1,11.3,3.0,51,31,211
https://fbref.com/en/players/ba23a904/Jan-Vertonghen,120180488,Jan Vertonghen,BEL,DF,Tottenham,30,36,36,3203,35.6,0,0,0,0,4,0,1.0,1.0,0.8,68,243,29
https://fbref.com/en/players/aa8e289e/Nikola-Vlasic,120180489,Nikola Vla?i?,CRO,MF,Everton,19,12,7,576,6.4,0,0,0,0,0,0,0.3,0.3,0.8,22,16,49
https://fbref.com/en/players/1d6ac165/Sam-Vokes,120180490,Sam Vokes,WAL,FW,Burnley,27,30,7,998,11.1,4,1,0,0,3,0,2.8,2.8,1.3,3,17,62
https://fbref.com/en/players/1bebde9d/Michel-Vorm,120180491,Michel Vorm,NED,GK,Tottenham,33,1,1,90,1.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/a440d8ca/Molla-Wague,120180492,Molla Wagu?,MLI,DF,Watford,26,6,5,438,4.9,1,0,0,0,0,0,0.4,0.4,0.0,0,6,0
https://fbref.com/en/players/1ecb65be/Theo-Walcott,120180493,Theo Walcott,ENG,FW,Arsenal,28,6,0,69,0.8,0,0,0,0,0,0,0.0,0.0,0.0,3,2,9
https://fbref.com/en/players/1ecb65be/Theo-Walcott,120180494,Theo Walcott1,ENG,FW,Everton,28,14,13,1152,12.8,3,3,0,0,2,0,2.5,2.5,2.4,35,33,99
https://fbref.com/en/players/86dd77d1/Kyle-Walker,120180495,Kyle Walker,ENG,DF,Manchester City,27,32,32,2785,30.9,0,6,0,0,3,2,0.6,0.6,4.6,105,221,190
https://fbref.com/en/players/984a5a64/Kyle-Walker-Peters,120180496,Kyle Walker-Peters,ENG,DF,Tottenham,20,3,2,189,2.1,0,2,0,0,0,0,0.0,0.0,1.2,8,8,21
https://fbref.com/en/players/0356cf4f/Jonathan-Walters,120180497,Jonathan Walters,IRL,FW,Burnley,33,3,0,39,0.4,0,0,0,0,0,0,0.2,0.2,0.0,0,1,6
https://fbref.com/en/players/9e525177/Aaron-Wan-Bissaka,120180498,Aaron Wan-Bissaka,ENG,DF,Crystal Palace,19,7,7,627,7.0,0,0,0,0,1,0,0.0,0.0,0.2,22,23,14
https://fbref.com/en/players/e0900238/Victor-Wanyama,120180499,Victor Wanyama,KEN,MF,Tottenham,26,18,8,846,9.4,1,0,0,0,2,0,0.5,0.5,0.2,23,65,14
https://fbref.com/en/players/8a7ff278/Joel-Ward,120180500,Joel Ward,ENG,DF,Crystal Palace,27,19,19,1613,17.9,0,1,0,0,4,0,0.2,0.2,0.9,15,79,50
https://fbref.com/en/players/3831b9fe/Stephen-Ward,120180501,Stephen Ward,IRL,DF,Burnley,31,28,28,2460,27.3,1,1,0,0,1,0,0.3,0.3,1.4,47,87,91
https://fbref.com/en/players/3515d404/James-Ward-Prowse,120180502,James Ward-Prowse,ENG,FW,Southampton,22,30,20,1716,19.1,3,3,0,0,3,0,2.2,2.2,2.8,9,66,102
https://fbref.com/en/players/df540668/Ben-Watson,120180503,Ben Watson,ENG,MF,Watford,32,8,6,456,5.1,0,0,0,0,1,0,0.1,0.1,0.2,1,24,5
https://fbref.com/en/players/ce5143da/Danny-Welbeck,120180504,Danny Welbeck,ENG,FW,Arsenal,26,28,12,1194,13.3,5,2,0,0,1,0,5.5,5.5,1.4,30,23,117
https://fbref.com/en/players/b070482d/Nahki-Wells,120180505,Nahki Wells,BER,FW,Burnley,27,9,0,55,0.6,0,0,0,0,0,0,0.6,0.6,0.0,2,1,5
https://fbref.com/en/players/495945ef/Ashley-Westwood,120180506,Ashley Westwood,ENG,MF,Burnley,27,19,12,1111,12.3,0,1,0,0,2,0,0.6,0.6,1.0,8,69,6
https://fbref.com/en/players/a32204c9/Dean-Whitehead,120180507,Dean Whitehead,ENG,MF,Huddersfield,35,4,0,71,0.8,0,0,0,0,0,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/eb58eef0/Georginio-Wijnaldum,120180508,Georginio Wijnaldum,NED,MF,Liverpool,26,33,27,2387,26.5,1,2,0,0,1,0,2.8,2.8,1.2,49,116,84
https://fbref.com/en/players/a498e276/Ashley-Williams,120180509,Ashley Williams,WAL,DF,Everton,32,24,20,1834,20.4,1,0,0,0,3,1,0.8,0.8,0.3,2,39,1
https://fbref.com/en/players/ec9a28ce/Danny-Williams,120180510,Danny Williams,USA,MF,Huddersfield,28,20,11,1124,12.5,0,0,0,0,2,0,0.4,0.4,0.2,17,27,16
https://fbref.com/en/players/8b9ebd03/Willian,120180511,Willian,BRA,MF,Chelsea,28,36,20,1890,21.0,6,7,1,1,1,0,5.5,4.7,5.3,108,131,210
https://fbref.com/en/players/a3b03921/Joe-Willock,120180512,Joe Willock,ENG,MF,Arsenal,17,2,1,82,0.9,0,0,0,0,0,0,0.1,0.1,0.0,1,1,3
https://fbref.com/en/players/9c318325/Jack-Wilshere,120180513,Jack Wilshere,ENG,MF,Arsenal,25,20,12,1193,13.3,1,3,0,0,6,0,1.1,1.1,2.6,62,108,39
https://fbref.com/en/players/c596fcb0/Callum-Wilson,120180514,Callum Wilson,ENG,FW,Bournemouth,25,28,23,1981,22.0,8,2,0,0,0,0,7.6,7.6,1.5,34,39,170
https://fbref.com/en/players/faf55ce4/Kevin-Wimmer,120180515,Kevin Wimmer,AUT,DF,Stoke City,24,17,14,1323,14.7,0,0,0,0,5,0,0.1,0.1,0.2,3,40,1
https://fbref.com/en/players/2f7acede/Harry-Winks,120180516,Harry Winks,ENG,MF,Tottenham,21,16,9,774,8.6,0,1,0,0,0,0,0.1,0.1,0.5,14,69,17
https://fbref.com/en/players/4e9a0555/Chris-Wood,120180517,Chris Wood,NZL,FW,Burnley,25,24,20,1624,18.0,10,1,0,0,1,0,7.0,7.0,0.6,15,16,117
https://fbref.com/en/players/8aadeaef/Ben-Woodburn,120180518,Ben Woodburn,WAL,FW,Liverpool,17,1,0,7,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,2
https://fbref.com/en/players/e61b8aee/Granit-Xhaka,120180519,Granit Xhaka,SUI,MF,Arsenal,24,38,37,3260,36.2,1,7,0,0,10,0,2.4,2.4,3.4,67,424,64
https://fbref.com/en/players/bda6ffd4/Claudio-Yacob,120180520,Claudio Yacob,ARG,MF,West Brom,30,16,9,903,10.0,0,0,0,0,5,0,0.5,0.5,0.0,2,28,3
https://fbref.com/en/players/ae0a7ddf/DeAndre-Yedlin,120180521,DeAndre Yedlin,USA,DF,Newcastle Utd,24,34,31,2845,31.6,0,2,0,0,5,0,0.2,0.2,2.0,44,74,128
https://fbref.com/en/players/caffaf5a/Maya-Yoshida,120180522,Maya Yoshida,JPN,DF,Southampton,28,24,23,2051,22.8,2,0,0,0,3,2,2.0,2.0,0.4,7,58,6
https://fbref.com/en/players/be927d03/Ashley-Young,120180523,Ashley Young,ENG,DF,Manchester Utd,32,30,28,2442,27.1,2,4,0,0,7,0,0.8,0.8,3.6,90,103,113
https://fbref.com/en/players/6813ac34/Pablo-Zabaleta,120180524,Pablo Zabaleta,ARG,DF,West Ham,32,37,37,3289,36.5,0,1,0,0,9,0,0.4,0.4,0.9,26,145,95
https://fbref.com/en/players/b2bc3b1f/Wilfried-Zaha,120180525,Wilfried Zaha,CIV,FW,Crystal Palace,24,29,28,2549,28.3,9,3,0,0,5,0,9.2,9.2,4.7,173,96,283
https://fbref.com/en/players/7fe90ccd/Davide-Zappacosta,120180526,Davide Zappacosta,ITA,DF,Chelsea,25,22,12,1098,12.2,1,1,0,0,0,0,1.4,1.4,1.3,64,22,124
https://fbref.com/en/players/8abd0c03/Marvin-Zeegelaar,120180527,Marvin Zeegelaar,NED,DF,Watford,26,12,12,994,11.0,0,1,0,0,4,1,0.0,0.0,1.0,30,54,44
https://fbref.com/en/players/51cf8561/Oleksandr-Zinchenko,120180528,Oleksandr Zinchenko,UKR,DF,Manchester City,20,8,6,532,5.9,0,0,0,0,1,0,0.1,0.1,0.4,9,57,49
https://fbref.com/en/players/ce4246f5/Kurt-Zouma,120180529,Kurt Zouma,FRA,DF,Stoke City,22,34,32,2888,32.1,1,0,0,0,1,0,1.3,1.2,0.4,23,86,11
