https://fbref.com/en/players/bb5fbd2b/Solly-March,120190289,Solly March,ENG,FW,Brighton,24,35,30,2463,27.4,1,5,0,0,1,0,2.5,2.5,4.3,65,60,208
https://fbref.com/en/players/8aa5f52c/Adrian-Mariappa,120190290,Adrian Mariappa,JAM,DF,Watford,31,26,20,1927,21.4,0,0,0,0,3,0,0.7,0.7,0.6,3,41,0
https://fbref.com/en/players/723ba189/Lazar-Markovic,120190291,Lazar Markovi?,SRB,MF,Fulham,24,1,0,45,0.5,0,0,0,0,0,0,0.0,0.0,0.0,1,3,7
https://fbref.com/en/players/8b788c01/Anthony-Martial,120190292,Anthony Martial,FRA,FW,Manchester Utd,22,27,18,1621,18.0,10,2,1,1,2,0,6.2,5.4,2.9,109,66,205
https://fbref.com/en/players/de0f152c/Adam-Masina,120190293,Adam Masina,MAR,DF,Watford,24,14,11,1004,11.2,0,1,0,0,5,0,0.1,0.1,0.8,10,39,13
https://fbref.com/en/players/57df7a11/Arthur-Masuaku,120190294,Arthur Masuaku,COD,DF,West Ham,24,23,19,1759,19.5,0,1,0,0,2,0,0.1,0.1,0.8,69,96,53
https://fbref.com/en/players/29733c72/Juan-Mata,120190295,Juan Mata,ESP,FW,Manchester Utd,30,22,16,1289,14.3,3,2,0,0,3,0,1.6,1.6,2.9,24,75,96
https://fbref.com/en/players/eb7822d7/Nemanja-Matic,120190296,Nemanja Mati?,SRB,MF,Manchester Utd,29,28,28,2436,27.1,1,0,0,0,7,1,1.3,1.3,0.5,42,165,13
https://fbref.com/en/players/b217ef29/Joel-Matip,120190297,Jo?l Matip,CMR,DF,Liverpool,26,22,17,1537,17.1,1,0,0,0,3,0,0.7,0.7,0.2,27,66,2
https://fbref.com/en/players/00963611/Konstantinos-Mavropanos,120190298,Konstantinos Mavropanos,GRE,DF,Arsenal,20,4,3,148,1.6,0,0,0,0,1,0,0.1,0.1,0.3,3,9,0
https://fbref.com/en/players/d368feb8/Alfie-Mawson,120190299,Alfie Mawson,ENG,DF,Fulham,24,15,13,1131,12.6,0,0,0,0,2,0,0.1,0.1,0.1,1,26,0
https://fbref.com/en/players/aa1a8c7e/Isaac-Mbenza,120190300,Isaac Mbenza,BEL,FW,Huddersfield,22,22,10,986,11.0,1,1,0,0,1,0,1.0,1.0,0.9,25,18,57
https://fbref.com/en/players/cee31595/James-McArthur,120190301,James McArthur,SCO,MF,Crystal Palace,30,38,36,3058,34.0,3,6,0,0,7,0,4.1,4.1,3.3,42,142,137
https://fbref.com/en/players/36c2ca73/Alex-McCarthy,120190302,Alex McCarthy,ENG,GK,Southampton,28,25,25,2250,25.0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/64b08de7/James-McCarthy,120190303,James McCarthy,IRL,MF,Everton,27,1,0,15,0.2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/71a08f97/Kevin-McDonald,120190304,Kevin McDonald,SCO,MF,Fulham,29,15,10,841,9.3,0,0,0,0,5,1,0.1,0.1,0.1,2,41,2
https://fbref.com/en/players/fc15fb84/Dwight-McNeil,120190305,Dwight McNeil,ENG,MF,Burnley,18,21,19,1591,17.7,3,5,0,0,2,0,2.0,2.0,3.4,75,41,56
https://fbref.com/en/players/d93c2511/Scott-McTominay,120190306,Scott McTominay,SCO,MF,Manchester Utd,21,16,9,867,9.6,2,0,0,0,1,0,1.5,1.5,0.0,8,34,12
https://fbref.com/en/players/8df7a2fb/Ben-Mee,120190307,Ben Mee,ENG,DF,Burnley,28,38,38,3420,38.0,0,2,0,0,9,0,1.6,1.6,1.1,9,99,9
https://fbref.com/en/players/b4b2f632/Nathaniel-Mendez-Laing,120190308,Nathaniel Mendez-Laing,GUA,MF,Cardiff City,26,20,11,985,10.9,4,1,1,1,0,0,2.3,1.5,1.5,46,19,69
https://fbref.com/en/players/5271c8f1/Benjamin-Mendy,120190309,Benjamin Mendy,FRA,DF,Manchester City,24,10,10,900,10.0,0,5,0,0,1,0,0.2,0.2,1.6,48,70,59
https://fbref.com/en/players/1598599e/Nampalys-Mendy,120190310,Nampalys Mendy,SEN,MF,Leicester City,26,31,23,2092,23.2,0,0,0,0,5,0,0.1,0.1,0.2,16,104,19
https://fbref.com/en/players/fed96827/Chris-Mepham,120190311,Chris Mepham,WAL,DF,Bournemouth,20,13,10,850,9.4,0,1,0,0,1,0,0.1,0.1,0.5,7,22,1
https://fbref.com/en/players/eba42d2b/Max-Meyer,120190312,Max Meyer,GER,MF,Crystal Palace,22,29,15,1416,15.7,1,2,0,0,3,0,1.8,1.8,1.2,47,73,80
https://fbref.com/en/players/2ce2508a/Luka-Milivojevic,120190313,Luka Milivojevi?,SRB,MF,Crystal Palace,27,38,38,3420,38.0,12,2,10,11,10,0,10.9,2.2,3.0,32,219,15
https://fbref.com/en/players/2f90f6b8/James-Milner,120190314,James Milner,ENG,MF,Liverpool,32,31,19,1789,19.9,5,4,3,3,6,1,3.4,1.1,5.3,38,164,139
https://fbref.com/en/players/6d5701f2/Yerry-Mina,120190315,Yerry Mina,COL,DF,Everton,23,13,10,892,9.9,1,0,0,0,3,0,0.3,0.3,0.1,7,39,3
https://fbref.com/en/players/8397a50c/Tyrone-Mings,120190316,Tyrone Mings,ENG,DF,Bournemouth,25,5,2,143,1.6,0,0,0,0,0,0,0.0,0.0,0.1,2,6,1
https://fbref.com/en/players/3925dbd6/Aleksandar-Mitrovic,120190317,Aleksandar Mitrovi?,SRB,FW,Fulham,23,37,37,3280,36.4,11,3,1,1,7,0,14.1,13.3,3.2,28,62,244
https://fbref.com/en/players/dd0daf32/Henrikh-Mkhitaryan,120190318,Henrikh Mkhitaryan,ARM,FW,Arsenal,29,25,19,1641,18.2,6,4,0,0,1,0,5.0,5.0,6.2,68,107,144
https://fbref.com/en/players/d4cb83cc/Nacho-Monreal,120190319,Nacho Monreal,ESP,DF,Arsenal,32,22,21,1861,20.7,1,3,0,0,5,0,1.3,1.3,1.7,32,87,95
https://fbref.com/en/players/5cec2487/Martin-Montoya,120190320,Mart?n Montoya,ESP,DF,Brighton,27,25,24,2167,24.1,0,1,0,0,4,0,0.2,0.2,1.2,35,88,36
https://fbref.com/en/players/47b7e3af/Aaron-Mooy,120190321,Aaron Mooy,AUS,MF,Huddersfield,27,29,25,2330,25.9,3,1,1,1,4,0,2.8,2.1,2.6,61,154,94
https://fbref.com/en/players/129af0db/Alvaro-Morata,120190322,?lvaro Morata,ESP,FW,Chelsea,25,16,11,941,10.5,5,0,0,0,3,0,6.1,6.1,0.2,12,13,82
https://fbref.com/en/players/11b9265b/Alberto-Moreno,120190323,Alberto Moreno,ESP,DF,Liverpool,26,2,2,154,1.7,0,0,0,0,0,0,0.0,0.0,0.1,3,12,10
https://fbref.com/en/players/80c31c97/Wes-Morgan,120190324,Wes Morgan,JAM,DF,Leicester City,34,22,21,1925,21.4,3,0,0,0,3,2,1.8,1.8,0.2,6,43,9
https://fbref.com/en/players/09fec029/Sean-Morrison,120190325,Sean Morrison,ENG,DF,Cardiff City,27,34,34,3039,33.8,1,3,0,0,6,0,5.0,5.0,3.7,7,49,16
https://fbref.com/en/players/e726e11e/Victor-Moses,120190326,Victor Moses,NGA,FW,Chelsea,27,2,0,28,0.3,0,0,0,0,0,0,0.0,0.0,0.1,1,0,1
https://fbref.com/en/players/19ba6c6d/Steve-Mounie,120190327,Steve Mouni?,BEN,FW,Huddersfield,23,31,19,1778,19.8,2,3,0,0,1,1,5.8,5.8,1.9,22,34,94
https://fbref.com/en/players/2b622f01/Lucas-Moura,120190328,Lucas Moura,BRA,FW,Tottenham,25,32,25,2121,23.6,10,0,0,0,3,0,6.3,6.3,1.5,79,63,193
https://fbref.com/en/players/d9cfca3d/Lys-Mousset,120190329,Lys Mousset,FRA,FW,Bournemouth,22,24,1,368,4.1,1,0,0,0,1,0,1.4,1.4,0.3,5,12,41
https://fbref.com/en/players/f5a00fa4/Joao-Moutinho,120190330,Jo?o Moutinho,POR,MF,Wolves,31,38,35,3032,33.7,1,8,0,0,4,0,0.7,0.7,6.5,34,220,48
https://fbref.com/en/players/de112b84/Jacob-Murphy,120190331,Jacob Murphy,ENG,MF,Newcastle Utd,23,9,3,302,3.4,0,1,0,0,0,0,0.1,0.1,0.6,8,7,17
https://fbref.com/en/players/b30c7426/Josh-Murphy,120190332,Josh Murphy,ENG,MF,Cardiff City,23,29,22,1817,20.2,3,2,0,0,2,0,4.1,4.1,3.9,81,23,126
https://fbref.com/en/players/f2f29dda/Glenn-Murray,120190333,Glenn Murray,ENG,FW,Brighton,34,38,30,2508,27.9,13,1,4,4,5,0,11.4,8.1,1.3,12,41,136
https://fbref.com/en/players/3f2d59fe/Shkodran-Mustafi,120190334,Shkodran Mustafi,GER,DF,Arsenal,26,31,31,2611,29.0,2,0,0,0,9,0,1.5,1.5,0.6,26,118,12
https://fbref.com/en/players/5343eb4e/Yoshinori-Muto,120190335,Yoshinori Mut?,JPN,FW,Newcastle Utd,26,17,5,524,5.8,1,0,0,0,1,0,0.9,0.9,0.8,9,6,28
https://fbref.com/en/players/76c131da/Georges-Kevin-NKoudou,120190336,Georges-K?vin N'Koudou,CMR,FW,Tottenham,23,1,0,5,0.1,0,1,0,0,0,0,0.0,0.0,0.5,0,0,3
https://fbref.com/en/players/165bed61/Samir-Nasri,120190337,Samir Nasri,FRA,MF,West Ham,31,5,3,245,2.7,0,2,0,0,0,0,0.1,0.1,0.3,9,17,10
https://fbref.com/en/players/c2846353/Marc-Navarro,120190338,Marc Navarro,ESP,DF,Watford,23,2,1,84,0.9,0,0,0,0,0,0,0.0,0.0,0.0,1,0,4
https://fbref.com/en/players/6b47c5db/Wilfred-Ndidi,120190339,Wilfred Ndidi,NGA,MF,Leicester City,21,38,37,3296,36.6,2,0,0,0,8,0,3.7,3.7,1.8,26,201,35
https://fbref.com/en/players/44bfb6c5/Ruben-Neves,120190340,R?ben Neves,POR,MF,Wolves,21,35,34,3007,33.4,4,3,2,2,8,0,4.0,2.4,1.9,15,206,12
https://fbref.com/en/players/af721f98/Oumar-Niasse,120190341,Oumar Niasse,SEN,FW,Cardiff City,28,13,12,931,10.3,0,0,0,0,0,0,3.4,3.4,0.6,23,16,64
https://fbref.com/en/players/af721f98/Oumar-Niasse,120190342,Oumar Niasse1,SEN,FW,Everton,28,5,0,63,0.7,0,0,0,0,0,0,0.5,0.5,0.2,1,3,10
https://fbref.com/en/players/a53649b7/Eddie-Nketiah,120190343,Eddie Nketiah,ENG,MF,Arsenal,19,5,0,67,0.7,1,0,0,0,0,0,0.2,0.2,0.1,3,1,7
https://fbref.com/en/players/ff527768/Mark-Noble,120190344,Mark Noble,ENG,MF,West Ham,31,31,29,2291,25.5,5,5,4,4,6,1,3.7,0.5,1.9,23,197,47
https://fbref.com/en/players/6cafd68d/Havard-Nordtveit,120190345,H?vard Nordtveit,NOR,DF,Fulham,28,5,4,362,4.0,0,1,0,0,0,0,0.0,0.0,0.1,0,5,0
https://fbref.com/en/players/c73ada83/Will-Norris,120190346,Will Norris,ENG,GK,Wolves,24,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/caa1a7f0/Michael-Obafemi,120190347,Michael Obafemi,IRL,FW,Southampton,18,6,1,137,1.5,1,1,0,0,1,0,1.7,1.7,0.4,5,2,12
https://fbref.com/en/players/ba1e04b3/Pedro-Obiang,120190348,Pedro Obiang,EQG,MF,West Ham,26,24,12,1128,12.5,0,1,0,0,0,0,0.6,0.6,1.0,11,65,22
https://fbref.com/en/players/f7750aa0/Denis-Odoi,120190349,Denis Odoi,GHA,DF,Fulham,30,31,29,2594,28.8,0,1,0,0,4,0,0.6,0.6,0.7,36,101,16
https://fbref.com/en/players/74b2cd7e/Angelo-Ogbonna,120190350,Angelo Ogbonna,ITA,DF,West Ham,30,24,20,1874,20.8,1,1,0,0,2,0,1.8,1.8,0.9,6,43,1
https://fbref.com/en/players/601ef102/Stefano-Okaka,120190351,Stefano Okaka,ITA,FW,Watford,28,2,0,24,0.3,0,0,0,0,1,0,0.5,0.5,0.1,1,1,7
https://fbref.com/en/players/68796d61/Shinji-Okazaki,120190352,Shinji Okazaki,JPN,MF,Leicester City,32,21,1,288,3.2,0,1,0,0,0,0,0.6,0.6,0.1,0,7,26
https://fbref.com/en/players/43a166b4/Divock-Origi,120190353,Divock Origi,BEL,FW,Liverpool,23,12,4,371,4.1,3,1,0,0,0,0,2.2,2.2,0.2,16,7,28
https://fbref.com/en/players/0d267745/Nicolas-Otamendi,120190354,Nicol?s Otamendi,ARG,DF,Manchester City,30,18,14,1236,13.7,0,0,0,0,1,0,1.3,1.3,0.2,27,92,3
https://fbref.com/en/players/38c7feef/Alex-Oxlade-Chamberlain,120190355,Alex Oxlade-Chamberlain,ENG,MF,Liverpool,24,2,0,21,0.2,0,0,0,0,0,0,0.5,0.5,0.1,0,4,1
https://fbref.com/en/players/16380240/Mesut-Ozil,120190356,Mesut ?zil,GER,MF,Arsenal,29,24,20,1735,19.3,5,2,0,0,2,0,1.7,1.7,4.1,75,146,174
https://fbref.com/en/players/e0bc6fdc/Emerson-Palmieri,120190357,Emerson Palmieri,ITA,DF,Chelsea,23,10,7,663,7.4,0,0,0,0,0,0,0.3,0.3,0.3,39,34,50
https://fbref.com/en/players/b682dcf6/Sokratis-Papastathopoulos,120190358,Sokratis Papastathopoulos,GRE,DF,Arsenal,30,25,25,2198,24.4,1,2,0,0,12,0,0.8,0.8,0.7,14,43,3
https://fbref.com/en/players/d2583bce/Callum-Paterson,120190359,Callum Paterson,SCO,FW,Cardiff City,23,27,21,1998,22.2,4,1,0,0,4,0,5.5,5.5,2.8,13,68,63
https://fbref.com/en/players/79b0d6a0/Rui-Patricio,120190360,Rui Patr?cio,POR,GK,Wolves,30,37,37,3329,37.0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/3ca7254a/Pedro,120190361,Pedro,ESP,FW,Chelsea,31,31,21,1778,19.8,8,2,0,0,2,0,5.3,5.3,3.5,63,94,202
https://fbref.com/en/players/af341b88/Lee-Peltier,120190362,Lee Peltier,ENG,DF,Cardiff City,31,20,17,1544,17.2,0,0,0,0,4,0,0.0,0.0,0.1,1,33,11
https://fbref.com/en/players/6639e500/Andreas-Pereira,120190363,Andreas Pereira,BRA,MF,Manchester Utd,22,15,6,599,6.7,1,1,0,0,5,0,0.3,0.3,0.9,10,33,19
https://fbref.com/en/players/75a72a99/Ricardo-Pereira,120190364,Ricardo Pereira,POR,DF,Leicester City,24,35,35,3123,34.7,2,6,0,0,7,0,1.2,1.2,5.2,114,170,150
https://fbref.com/en/players/75f2c59f/Roberto-Pereyra,120190365,Roberto Pereyra,ARG,MF,Watford,27,33,33,2815,31.3,6,1,0,0,3,0,5.4,5.4,3.2,101,117,188
https://fbref.com/en/players/819aa8e7/Ayoze-Perez,120190366,Ayoze P?rez,ESP,MF,Newcastle Utd,25,37,34,2917,32.4,12,2,0,0,2,0,7.5,7.5,3.6,72,82,159
https://fbref.com/en/players/a300ac7e/Lucas-Perez,120190367,Lucas P?rez,ESP,FW,West Ham,29,15,4,475,5.3,3,0,0,0,0,0,1.3,1.3,0.8,2,7,34
https://fbref.com/en/players/4806ec67/Jordan-Pickford,120190368,Jordan Pickford,ENG,GK,Everton,24,38,38,3420,38.0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/867239d3/Paul-Pogba,120190369,Paul Pogba,FRA,MF,Manchester Utd,25,35,34,3006,33.4,13,9,7,10,6,0,15.0,7.1,4.7,100,295,205
https://fbref.com/en/players/ff9fcd4d/Alex-Pritchard,120190370,Alex Pritchard,ENG,MF,Huddersfield,25,30,26,2081,23.1,2,0,0,0,2,0,2.7,2.7,1.8,72,91,164
https://fbref.com/en/players/f5e6d08d/Sebastian-Prodl,120190371,Sebastian Pr?dl,AUT,DF,Watford,31,1,0,13,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/fdd85f94/Davy-Propper,120190372,Davy Pr?pper,NED,MF,Brighton,26,30,30,2546,28.3,1,1,0,0,2,0,0.9,0.9,1.3,28,165,58
https://fbref.com/en/players/fd3f57ce/Jason-Puncheon,120190373,Jason Puncheon,ENG,MF,Crystal Palace,32,5,0,13,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,1
https://fbref.com/en/players/fd3f57ce/Jason-Puncheon,120190374,Jason Puncheon1,ENG,MF,Huddersfield,32,6,5,382,4.2,0,0,0,0,1,0,0.3,0.3,0.5,6,26,17
https://fbref.com/en/players/19b8b0b9/Collin-Quaner,120190375,Collin Quaner,GER,FW,Huddersfield,27,2,0,39,0.4,0,0,0,0,0,0,0.0,0.0,0.1,0,4,2
https://fbref.com/en/players/41fb0f4e/Domingos-Quina,120190376,Domingos Quina,POR,MF,Watford,18,8,3,338,3.8,1,0,0,0,0,0,0.2,0.2,0.1,8,20,6
https://fbref.com/en/players/3730fcbc/Joe-Ralls,120190377,Joe Ralls,ENG,MF,Cardiff City,24,28,22,1959,21.8,0,0,0,1,4,1,1.6,0.8,3.2,20,111,18
https://fbref.com/en/players/ef619b0b/Aaron-Ramsey,120190378,Aaron Ramsey,WAL,MF,Arsenal,27,28,14,1331,14.8,4,6,0,0,0,0,3.4,3.4,2.0,47,88,133
https://fbref.com/en/players/dc31b84c/Kayne-Ramsey,120190379,Kayne Ramsey,ENG,DF,Southampton,17,1,1,90,1.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/a1d5bd30/Marcus-Rashford,120190380,Marcus Rashford,ENG,FW,Manchester Utd,20,33,26,2334,25.9,10,6,0,0,3,1,10.7,10.7,5.0,74,65,225
https://fbref.com/en/players/28b40c9c/Tim-Ream,120190381,Tim Ream,USA,DF,Fulham,30,26,25,2047,22.7,0,0,0,0,1,0,0.0,0.0,0.1,13,68,1
https://fbref.com/en/players/ab651565/Nathan-Redmond,120190382,Nathan Redmond,ENG,MF,Southampton,24,38,36,3270,36.3,6,4,0,0,3,0,7.6,7.6,4.7,174,129,301
https://fbref.com/en/players/0f7533cd/Bobby-Reid,120190383,Bobby Reid,JAM,FW,Cardiff City,25,27,16,1424,15.8,5,2,1,1,0,0,3.8,3.0,1.2,15,23,76
https://fbref.com/en/players/1c7012b8/Declan-Rice,120190384,Declan Rice,ENG,MF,West Ham,19,34,34,3003,33.4,2,0,0,0,4,0,1.2,1.2,0.4,27,127,11
https://fbref.com/en/players/afef14da/Jazz-Richards,120190385,Jazz Richards,WAL,DF,Cardiff City,27,4,0,132,1.5,0,0,0,0,0,0,0.0,0.0,0.0,0,3,2
https://fbref.com/en/players/fa031b34/Richarlison,120190386,Richarlison,BRA,FW,Everton,21,35,32,2665,29.6,13,1,0,0,5,1,9.4,9.3,2.0,95,74,220
https://fbref.com/en/players/d9ba39fc/Diego-Rico,120190387,Diego Rico,ESP,DF,Bournemouth,25,12,5,612,6.8,0,0,0,0,1,0,0.2,0.2,1.1,11,39,34
https://fbref.com/en/players/5f0241b2/Sergio-Rico,120190388,Sergio Rico,ESP,GK,Fulham,24,29,29,2610,29.0,0,0,0,0,1,0,0.0,0.0,0.1,0,0,0
https://fbref.com/en/players/71ef519e/Matt-Ritchie,120190389,Matt Ritchie,SCO,DF,Newcastle Utd,28,36,35,2928,32.5,2,8,1,2,9,0,5.1,3.6,5.3,56,83,131
https://fbref.com/en/players/2e4f5f03/Andrew-Robertson,120190390,Andrew Robertson,SCO,DF,Liverpool,24,36,36,3216,35.7,0,11,0,0,4,0,0.7,0.7,7.2,124,244,263
https://fbref.com/en/players/e0991c04/Marcos-Rojo,120190391,Marcos Rojo,ARG,DF,Manchester Utd,28,5,2,212,2.4,0,0,0,0,2,0,0.2,0.2,0.0,1,8,3
https://fbref.com/en/players/4b511457/Oriol-Romeu,120190392,Oriol Romeu,ESP,MF,Southampton,26,31,25,2136,23.7,1,0,0,0,11,0,0.9,0.9,1.0,19,147,10
https://fbref.com/en/players/b318a643/Salomon-Rondon,120190393,Salom?n Rond?n,VEN,FW,Newcastle Utd,28,32,30,2603,28.9,11,7,0,0,1,0,10.4,10.4,3.0,38,46,154
https://fbref.com/en/players/89d10e53/Danny-Rose,120190394,Danny Rose,ENG,DF,Tottenham,28,26,20,1798,20.0,0,3,0,0,5,0,0.7,0.7,2.2,83,99,141
https://fbref.com/en/players/4b6bcb0d/Aaron-Rowe,120190395,Aaron Rowe,ENG,FW,Huddersfield,17,2,1,69,0.8,0,0,0,0,0,0,0.0,0.0,0.0,0,1,6
https://fbref.com/en/players/da8b19e2/John-Ruddy,120190396,John Ruddy,ENG,GK,Wolves,31,1,1,90,1.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/18b896d6/Antonio-Rudiger,120190397,Antonio R?diger,GER,DF,Chelsea,25,33,33,2871,31.9,1,0,0,0,7,0,2.5,2.5,0.6,21,174,1
https://fbref.com/en/players/4535e4bb/Mathew-Ryan,120190398,Mathew Ryan,AUS,GK,Brighton,26,34,34,3060,34.0,0,0,0,0,2,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/4830e0af/Abdelhamid-Sabiri,120190399,Abdelhamid Sabiri,MAR,FW,Huddersfield,21,2,1,48,0.5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,1
https://fbref.com/en/players/9fbbcf39/Romain-Saiss,120190400,Romain Sa?ss,MAR,MF,Wolves,28,19,12,1149,12.8,2,0,0,0,7,0,1.4,1.4,0.6,9,66,8
https://fbref.com/en/players/bc7dc64d/Bukayo-Saka,120190401,Bukayo Saka,ENG,FW,Arsenal,16,1,0,8,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/87935cf3/Mamadou-Sakho,120190402,Mamadou Sakho,FRA,DF,Crystal Palace,28,27,27,2416,26.8,0,0,0,0,2,0,0.4,0.4,0.2,8,91,3
https://fbref.com/en/players/381d7d54/Bakary-Sako,120190403,Bakary Sako,MLI,FW,Crystal Palace,30,4,0,29,0.3,0,0,0,0,0,0,0.0,0.0,0.0,2,0,2
https://fbref.com/en/players/e342ad68/Mohamed-Salah,120190404,Mohamed Salah,EGY,FW,Liverpool,26,38,37,3250,36.1,22,8,3,3,1,0,20.2,17.9,9.4,131,127,429
https://fbref.com/en/players/2c0f8e9e/Alexis-Sanchez,120190405,Alexis S?nchez,CHI,FW,Manchester Utd,29,20,9,880,9.8,1,3,0,0,3,0,1.5,1.5,3.0,37,50,89
https://fbref.com/en/players/50b51fac/Carlos-Sanchez,120190406,Carlos S?nchez,COL,MF,West Ham,32,7,2,245,2.7,0,0,0,0,0,0,0.1,0.1,0.1,1,14,1
https://fbref.com/en/players/da7b447d/Davinson-Sanchez,120190407,Davinson S?nchez,COL,DF,Tottenham,22,23,22,1942,21.6,1,1,0,0,2,0,1.4,1.4,0.4,5,59,2
https://fbref.com/en/players/2b114be3/Leroy-Sane,120190408,Leroy San?,GER,FW,Manchester City,22,31,21,1867,20.7,10,10,0,0,1,0,6.7,6.7,7.4,84,67,341
https://fbref.com/en/players/c8aa95da/Fabian-Schar,120190409,Fabian Sch?r,SUI,DF,Newcastle Utd,26,24,22,1999,22.2,4,1,0,0,12,0,1.9,1.9,0.7,26,72,8
https://fbref.com/en/players/8ae9869d/Christopher-Schindler,120190410,Christopher Schindler,GER,DF,Huddersfield,28,37,37,3260,36.2,1,0,0,0,5,1,1.1,1.1,0.2,15,72,5
https://fbref.com/en/players/3312f911/Jeffrey-Schlupp,120190411,Jeffrey Schlupp,GHA,MF,Crystal Palace,25,30,18,1670,18.6,4,1,0,0,1,0,3.2,3.2,1.2,35,77,95
https://fbref.com/en/players/53af52f3/Kasper-Schmeichel,120190412,Kasper Schmeichel,DEN,GK,Leicester City,31,38,38,3420,38.0,0,0,0,0,3,0,0.1,0.1,0.4,0,2,0
https://fbref.com/en/players/51b41c5c/Morgan-Schneiderlin,120190413,Morgan Schneiderlin,FRA,MF,Everton,28,14,10,834,9.3,0,1,0,0,2,0,0.1,0.1,0.4,6,47,5
https://fbref.com/en/players/ecbb3fdf/Andre-Schurrle,120190414,Andr? Sch?rrle,GER,FW,Fulham,27,24,21,1641,18.2,6,0,0,0,2,0,3.6,3.6,1.9,46,57,136
https://fbref.com/en/players/1770bd68/Ken-Sema,120190415,Ken Sema,SWE,MF,Watford,24,17,9,754,8.4,1,2,0,0,1,0,0.8,0.8,0.6,30,17,60
https://fbref.com/en/players/10efd0e1/Jean-Seri,120190416,Jean Seri,CIV,MF,Fulham,27,32,27,2244,24.9,1,2,0,0,6,0,0.9,0.9,4.8,26,164,40
https://fbref.com/en/players/6aa3e78b/Ryan-Sessegnon,120190417,Ryan Sessegnon,ENG,FW,Fulham,18,35,26,2300,25.6,2,6,0,0,0,0,4.0,4.0,3.8,57,57,193
https://fbref.com/en/players/6421ec64/Xherdan-Shaqiri,120190418,Xherdan Shaqiri,SUI,FW,Liverpool,26,24,11,1064,11.8,6,3,0,0,2,0,3.9,3.9,1.6,28,85,75
https://fbref.com/en/players/9c94165b/Luke-Shaw,120190419,Luke Shaw,ENG,DF,Manchester Utd,23,29,29,2591,28.8,1,4,0,0,11,0,1.4,1.4,3.9,90,158,121
https://fbref.com/en/players/3727dd3c/Jonjo-Shelvey,120190420,Jonjo Shelvey,ENG,MF,Newcastle Utd,26,16,10,948,10.5,1,1,0,0,1,0,0.9,0.9,1.7,13,74,15
https://fbref.com/en/players/76dd1480/Gylfi-Sigurdsson,120190421,Gylfi Sigur?sson,ISL,MF,Everton,28,38,36,3117,34.6,13,6,2,5,3,0,10.7,6.7,6.9,51,172,144
https://fbref.com/en/players/d6f88a1d/Adrien-Silva,120190422,Adrien Silva,POR,MF,Leicester City,29,2,1,88,1.0,0,0,0,0,0,0,0.0,0.0,0.0,0,11,1
https://fbref.com/en/players/3eb22ec9/Bernardo-Silva,120190423,Bernardo Silva,POR,MF,Manchester City,23,36,31,2854,31.7,7,7,0,0,3,0,7.4,7.4,7.8,152,156,277
https://fbref.com/en/players/e2716bd0/David-Silva,120190424,David Silva,ESP,MF,Manchester City,32,33,28,2401,26.7,6,8,0,0,2,0,7.8,7.8,8.5,118,270,222
https://fbref.com/en/players/15d561fa/Xande-Silva,120190425,Xande Silva,POR,FW,West Ham,21,1,0,18,0.2,0,0,0,0,0,0,0.1,0.1,0.0,0,0,2
https://fbref.com/en/players/3201b03d/Danny-Simpson,120190426,Danny Simpson,ENG,DF,Leicester City,31,6,3,292,3.2,0,0,0,0,0,0,0.0,0.0,0.0,0,6,4
https://fbref.com/en/players/76fa5f80/Jack-Simpson,120190427,Jack Simpson,ENG,DF,Bournemouth,21,6,4,403,4.5,0,0,0,0,0,0,0.1,0.1,0.0,5,16,0
https://fbref.com/en/players/6d6f09dc/Josh-Sims,120190428,Josh Sims,ENG,MF,Southampton,21,7,2,212,2.4,0,1,0,0,0,0,0.6,0.6,0.7,3,0,12
https://fbref.com/en/players/2acd49b9/Moussa-Sissoko,120190429,Moussa Sissoko,FRA,MF,Tottenham,28,29,27,2330,25.9,0,3,0,0,2,0,0.9,0.9,2.5,79,97,96
https://fbref.com/en/players/6250083a/Oliver-Skipp,120190430,Oliver Skipp,ENG,MF,Tottenham,17,8,2,220,2.4,0,0,0,0,0,0,0.1,0.1,0.0,2,8,3
https://fbref.com/en/players/059948df/Callum-Slattery,120190431,Callum Slattery,ENG,MF,Southampton,19,3,1,112,1.2,0,0,0,0,0,0,0.1,0.1,0.0,0,3,2
https://fbref.com/en/players/b6964eb6/Chris-Smalling,120190432,Chris Smalling,ENG,DF,Manchester Utd,28,24,24,2127,23.6,1,0,0,0,1,0,1.2,1.2,0.2,3,35,6
