https://fbref.com/en/players/e3a5814e/Ainsley-Maitland-Niles,120210289,Ainsley Maitland-Niles,ENG,MF,Arsenal,22,11,5,490,5.4,0,0,0,0,0,0,0.1,0.1,0.1,12,24,21
https://fbref.com/en/players/e3a5814e/Ainsley-Maitland-Niles,120210290,Ainsley Maitland-Niles1,ENG,MF,West Brom,22,15,14,1230,13.7,0,0,0,0,2,0,0.6,0.6,0.7,25,47,52
https://fbref.com/en/players/bc0bfc64/Josh-Maja,120210291,Josh Maja,NGA,FW,Fulham,21,15,9,810,9.0,3,0,1,1,0,0,4.5,3.7,0.5,5,15,33
https://fbref.com/en/players/c691bfe2/Sadio-Mane,120210292,Sadio Man?,SEN,FW,Liverpool,28,35,31,2810,31.2,11,7,0,0,3,0,14.1,14.1,7.0,142,112,366
https://fbref.com/en/players/758dd7f0/Javier-Manquillo,120210293,Javier Manquillo,ESP,DF,Newcastle Utd,26,13,10,825,9.2,0,0,0,0,1,0,0.0,0.0,0.3,13,20,29
https://fbref.com/en/players/9ae9eaea/Fernando-Marcal,120210294,Fernando Mar?al,BRA,DF,Wolves,31,13,7,623,6.9,0,0,0,0,2,0,0.1,0.1,0.1,8,23,14
https://fbref.com/en/players/bb5fbd2b/Solly-March,120210295,Solly March,ENG,DF,Brighton,26,21,19,1672,18.6,2,1,0,0,0,0,1.7,1.7,1.5,74,79,146
https://fbref.com/en/players/aa54ec6f/Pablo-Mari,120210296,Pablo Mar?,ESP,DF,Arsenal,26,10,10,900,10.0,0,0,0,0,2,0,0.1,0.1,0.3,4,21,0
https://fbref.com/en/players/8b788c01/Anthony-Martial,120210297,Anthony Martial,FRA,FW,Manchester Utd,24,22,17,1480,16.4,4,3,0,0,0,1,6.5,6.5,2.0,48,46,155
https://fbref.com/en/players/48a5a5d6/Gabriel-Martinelli,120210298,Gabriel Martinelli,BRA,FW,Arsenal,19,14,7,589,6.5,2,1,0,0,0,0,3.3,3.3,1.8,23,8,62
https://fbref.com/en/players/7956236f/Emiliano-Martinez,120210299,Emiliano Mart?nez,ARG,GK,Aston Villa,27,38,38,3420,38.0,0,0,0,0,1,0,0.0,0.0,0.1,0,0,0
https://fbref.com/en/players/57df7a11/Arthur-Masuaku,120210300,Arthur Masuaku,COD,DF,West Ham,26,12,12,1006,11.2,0,2,0,0,2,0,0.5,0.5,2.2,45,43,54
https://fbref.com/en/players/29733c72/Juan-Mata,120210301,Juan Mata,ESP,FW,Manchester Utd,32,9,6,509,5.7,1,2,1,1,0,0,1.0,0.2,0.8,13,23,32
https://fbref.com/en/players/50e6dc35/Jean-Philippe-Mateta,120210302,Jean-Philippe Mateta,FRA,FW,Crystal Palace,23,7,2,221,2.5,1,0,0,0,0,0,0.3,0.3,0.0,2,3,11
https://fbref.com/en/players/eb7822d7/Nemanja-Matic,120210303,Nemanja Mati?,SRB,MF,Manchester Utd,31,20,12,1106,12.3,0,0,0,0,2,0,0.3,0.3,0.7,40,86,12
https://fbref.com/en/players/b217ef29/Joel-Matip,120210304,Jo?l Matip,CMR,DF,Liverpool,28,10,9,691,7.7,1,2,0,0,2,0,0.8,0.8,0.9,6,28,1
https://fbref.com/en/players/4bcf39f6/Neal-Maupay,120210305,Neal Maupay,FRA,FW,Brighton,23,33,29,2512,27.9,8,2,3,4,1,1,13.2,10.1,3.9,44,61,181
https://fbref.com/en/players/cee31595/James-McArthur,120210306,James McArthur,SCO,MF,Crystal Palace,32,18,17,1466,16.3,0,2,0,0,3,0,0.3,0.3,1.2,15,80,29
https://fbref.com/en/players/78b8ac63/Oliver-McBurnie,120210307,Oliver McBurnie,SCO,FW,Sheffield Utd,24,23,12,1324,14.7,1,0,0,0,2,0,3.9,3.9,1.1,14,44,58
https://fbref.com/en/players/36c2ca73/Alex-McCarthy,120210308,Alex McCarthy,ENG,GK,Southampton,30,30,30,2700,30.0,0,0,0,0,2,0,0.0,0.0,0.0,0,0,1
https://fbref.com/en/players/64b08de7/James-McCarthy,120210309,James McCarthy,IRL,MF,Crystal Palace,29,16,10,821,9.1,0,0,0,0,1,0,0.0,0.0,0.3,1,28,4
https://fbref.com/en/players/90f91999/John-McGinn,120210310,John McGinn,SCO,MF,Aston Villa,25,37,37,3330,37.0,3,5,0,0,12,0,2.5,2.5,3.6,33,221,79
https://fbref.com/en/players/dbe56a33/David-McGoldrick,120210311,David McGoldrick,IRL,FW,Sheffield Utd,32,35,28,2397,26.6,8,1,0,0,7,0,6.9,6.9,1.1,42,94,162
https://fbref.com/en/players/fc15fb84/Dwight-McNeil,120210312,Dwight McNeil,ENG,MF,Burnley,20,36,34,3069,34.1,2,5,0,0,1,0,1.1,1.1,6.2,102,101,102
https://fbref.com/en/players/d93c2511/Scott-McTominay,120210313,Scott McTominay,SCO,MF,Manchester Utd,23,32,24,2129,23.7,4,1,0,0,3,0,2.1,2.1,1.7,57,118,26
https://fbref.com/en/players/8df7a2fb/Ben-Mee,120210314,Ben Mee,ENG,DF,Burnley,30,30,30,2693,29.9,2,0,0,0,3,0,2.3,2.3,0.3,0,54,3
https://fbref.com/en/players/ca22ccb0/Hannibal-Mejbri,120210315,Hannibal Mejbri,TUN,MF,Manchester Utd,17,1,0,9,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/5271c8f1/Benjamin-Mendy,120210316,Benjamin Mendy,FRA,DF,Manchester City,26,13,11,953,10.6,2,1,0,0,2,0,0.3,0.3,0.2,13,29,74
https://fbref.com/en/players/33887998/Edouard-Mendy,120210317,Edouard Mendy,SEN,GK,Chelsea,28,31,31,2745,30.5,0,0,0,0,2,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/1598599e/Nampalys-Mendy,120210318,Nampalys Mendy,SEN,MF,Leicester City,28,23,15,1459,16.2,0,1,0,0,5,0,0.1,0.1,0.2,16,66,3
https://fbref.com/en/players/6b625ac2/Illan-Meslier,120210319,Illan Meslier,FRA,GK,Leeds United,20,35,35,3150,35.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/2ce2508a/Luka-Milivojevic,120210320,Luka Milivojevi?,SRB,MF,Crystal Palace,29,31,27,2359,26.2,1,1,1,2,8,1,2.4,0.8,1.7,12,120,11
https://fbref.com/en/players/2f90f6b8/James-Milner,120210321,James Milner,ENG,MF,Liverpool,34,26,11,1070,11.9,0,1,0,0,3,0,0.4,0.4,0.8,21,100,51
https://fbref.com/en/players/6d5701f2/Yerry-Mina,120210322,Yerry Mina,COL,DF,Everton,25,24,23,1937,21.5,2,0,0,0,2,0,1.6,1.6,0.0,9,48,2
https://fbref.com/en/players/f833a830/Takumi-Minamino,120210323,Takumi Minamino,JPN,MF,Southampton,25,10,9,711,7.9,2,0,0,0,1,0,1.5,1.5,0.5,19,15,42
https://fbref.com/en/players/f833a830/Takumi-Minamino,120210324,Takumi Minamino1,JPN,MF,Liverpool,25,9,2,293,3.3,1,0,0,0,0,0,1.1,1.1,0.0,3,8,16
https://fbref.com/en/players/8397a50c/Tyrone-Mings,120210325,Tyrone Mings,ENG,DF,Aston Villa,27,36,36,3194,35.5,2,2,0,0,6,1,1.9,1.9,0.4,12,104,5
https://fbref.com/en/players/5cbd1eb0/Tyrick-Mitchell,120210326,Tyrick Mitchell,ENG,DF,Crystal Palace,20,19,19,1710,19.0,1,1,0,0,1,0,0.8,0.8,0.2,15,77,30
https://fbref.com/en/players/3925dbd6/Aleksandar-Mitrovic,120210327,Aleksandar Mitrovi?,SRB,FW,Fulham,25,27,13,1402,15.6,3,3,1,2,3,0,6.2,4.6,2.7,10,27,88
https://fbref.com/en/players/f230bc30/Jakub-Moder,120210328,Jakub Moder,POL,DF,Brighton,21,12,7,647,7.2,0,0,0,0,0,0,0.8,0.8,0.2,21,30,50
https://fbref.com/en/players/c908a1bc/Jayson-Molumby,120210329,Jayson Molumby,IRL,MF,Brighton,20,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/bfae110f/Wesley-Moraes,120210330,Wesley Moraes,BRA,FW,Aston Villa,23,3,0,18,0.2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,1
https://fbref.com/en/players/80c31c97/Wes-Morgan,120210331,Wes Morgan,JAM,DF,Leicester City,36,3,0,18,0.2,0,0,0,0,0,0,0.0,0.0,0.0,0,2,0
https://fbref.com/en/players/9674002f/Mason-Mount,120210332,Mason Mount,ENG,MF,Chelsea,21,36,32,2890,32.1,6,5,1,1,2,0,6.3,5.5,8.2,131,233,225
https://fbref.com/en/players/2b622f01/Lucas-Moura,120210333,Lucas Moura,BRA,FW,Tottenham,27,30,14,1411,15.7,3,4,0,0,1,0,1.9,1.9,2.0,43,46,78
https://fbref.com/en/players/d9cfca3d/Lys-Mousset,120210334,Lys Mousset,FRA,FW,Sheffield Utd,24,11,2,296,3.3,0,0,0,0,0,0,1.0,1.0,0.3,3,3,16
https://fbref.com/en/players/f5a00fa4/Joao-Moutinho,120210335,Jo?o Moutinho,POR,MF,Wolves,33,33,28,2528,28.1,1,1,0,0,5,1,0.6,0.6,2.4,32,169,37
https://fbref.com/en/players/f8e588df/Joel-Mumbongo,120210336,Joel Mumbongo,SWE,FW,Burnley,21,4,0,40,0.4,0,0,0,0,1,0,0.0,0.0,0.0,0,0,1
https://fbref.com/en/players/de112b84/Jacob-Murphy,120210337,Jacob Murphy,ENG,DF,Newcastle Utd,25,26,17,1626,18.1,2,3,0,0,3,0,1.7,1.7,3.8,48,47,46
https://fbref.com/en/players/3f2d59fe/Shkodran-Mustafi,120210338,Shkodran Mustafi,GER,DF,Arsenal,28,3,0,47,0.5,0,0,0,0,0,0,0.0,0.0,0.0,0,7,1
https://fbref.com/en/players/de5b5570/Marvelous-Nakamba,120210339,Marvelous Nakamba,ZIM,MF,Aston Villa,26,13,9,749,8.3,0,0,0,0,3,0,0.0,0.0,0.1,1,9,2
https://fbref.com/en/players/5ed97752/Iliman-Ndiaye,120210340,Iliman Ndiaye,SEN,MF,Sheffield Utd,20,1,0,12,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/6b47c5db/Wilfred-Ndidi,120210341,Wilfred Ndidi,NGA,MF,Leicester City,23,26,25,2176,24.2,1,4,0,0,6,0,0.7,0.7,1.3,7,73,17
https://fbref.com/en/players/5cdddffa/Tanguy-Ndombele,120210342,Tanguy Ndombele,FRA,MF,Tottenham,23,33,28,2091,23.2,3,2,0,0,3,0,1.6,1.6,1.8,60,114,58
https://fbref.com/en/players/c5bdb6e3/Reiss-Nelson,120210343,Reiss Nelson,ENG,FW,Arsenal,20,2,0,71,0.8,0,0,0,0,0,0,0.1,0.1,0.0,4,4,6
https://fbref.com/en/players/7ba2eaa9/Pedro-Neto,120210344,Pedro Neto,POR,FW,Wolves,20,31,30,2550,28.3,5,6,0,0,4,0,5.1,5.1,5.4,154,54,255
https://fbref.com/en/players/44bfb6c5/Ruben-Neves,120210345,R?ben Neves,POR,MF,Wolves,23,36,31,2675,29.7,5,1,3,3,8,0,5.1,2.7,1.9,22,212,25
https://fbref.com/en/players/a53649b7/Eddie-Nketiah,120210346,Eddie Nketiah,ENG,FW,Arsenal,21,17,4,423,4.7,2,1,0,0,0,0,1.8,1.8,0.6,6,6,29
https://fbref.com/en/players/f5b281e7/Niels-Nkounkou,120210347,Niels Nkounkou,FRA,DF,Everton,19,2,1,81,0.9,0,0,0,0,1,0,0.0,0.0,0.0,4,2,8
https://fbref.com/en/players/30040f5d/Dan-Nlundulu,120210348,Dan Nlundulu,ENG,FW,Southampton,21,13,0,111,1.2,0,0,0,0,0,0,0.1,0.1,0.0,1,4,13
https://fbref.com/en/players/ff527768/Mark-Noble,120210349,Mark Noble,ENG,MF,West Ham,33,21,8,712,7.9,0,0,0,0,1,0,0.0,0.0,0.3,11,25,13
https://fbref.com/en/players/c73ada83/Will-Norris,120210350,Will Norris,ENG,GK,Burnley,26,2,2,180,2.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/43439614/Oliver-Norwood,120210351,Oliver Norwood,NIR,MF,Sheffield Utd,29,32,26,2220,24.7,0,0,0,0,6,0,0.5,0.5,2.0,7,125,19
https://fbref.com/en/players/312626c1/Jack-OConnell,120210352,Jack O'Connell,ENG,DF,Sheffield Utd,26,2,2,180,2.0,0,0,0,0,0,0,0.0,0.0,0.0,0,5,2
https://fbref.com/en/players/1d042188/Dara-OShea,120210353,Dara O'Shea,IRL,DF,West Brom,21,28,25,2102,23.4,0,0,0,0,3,0,0.1,0.1,0.2,7,62,12
https://fbref.com/en/players/caa1a7f0/Michael-Obafemi,120210354,Michael Obafemi,IRL,FW,Southampton,20,4,0,61,0.7,0,0,0,0,0,0,0.0,0.0,0.1,1,1,5
https://fbref.com/en/players/f7750aa0/Denis-Odoi,120210355,Denis Odoi,GHA,DF,Fulham,32,3,3,270,3.0,0,0,0,0,1,0,0.1,0.1,0.1,5,10,5
https://fbref.com/en/players/74b2cd7e/Angelo-Ogbonna,120210356,Angelo Ogbonna,ITA,DF,West Ham,32,28,28,2492,27.7,3,0,0,0,5,0,1.7,1.7,0.8,7,36,3
https://fbref.com/en/players/e7ee38c3/Robin-Olsen,120210357,Robin Olsen,SWE,GK,Everton,30,7,7,630,7.0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/6612cd8c/Josh-Onomah,120210358,Josh Onomah,ENG,MF,Fulham,23,11,4,374,4.2,0,0,0,0,1,0,0.4,0.4,0.0,8,19,14
https://fbref.com/en/players/43a166b4/Divock-Origi,120210359,Divock Origi,BEL,FW,Liverpool,25,9,2,186,2.1,0,0,0,0,0,0,1.1,1.1,0.2,5,5,18
https://fbref.com/en/players/79bc4c45/Ben-Osborn,120210360,Ben Osborn,ENG,MF,Sheffield Utd,25,24,17,1604,17.8,1,0,0,0,1,0,1.1,1.1,2.0,27,77,100
https://fbref.com/en/players/6956ff08/Owen-Otasowie,120210361,Owen Otasowie,USA,MF,Wolves,19,6,2,187,2.1,0,1,0,0,1,0,0.5,0.5,0.1,3,3,7
https://fbref.com/en/players/38c7feef/Alex-Oxlade-Chamberlain,120210362,Alex Oxlade-Chamberlain,ENG,MF,Liverpool,26,13,2,253,2.8,1,1,0,0,0,0,0.3,0.3,0.3,5,20,21
https://fbref.com/en/players/e0bc6fdc/Emerson-Palmieri,120210363,Emerson Palmieri,ITA,DF,Chelsea,25,2,0,90,1.0,0,0,0,0,0,0,0.0,0.0,0.0,3,0,5
https://fbref.com/en/players/529f49ab/Thomas-Partey,120210364,Thomas Partey,GHA,MF,Arsenal,27,24,18,1534,17.0,0,2,0,0,5,0,1.3,1.3,1.0,33,121,18
https://fbref.com/en/players/79b0d6a0/Rui-Patricio,120210365,Rui Patr?cio,POR,GK,Wolves,32,37,37,3329,37.0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/4879f8cb/Bailey-Peacock-Farrell,120210366,Bailey Peacock-Farrell,NIR,GK,Burnley,23,4,4,360,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/af341b88/Lee-Peltier,120210367,Lee Peltier,ENG,DF,West Brom,33,4,3,229,2.5,0,0,0,0,1,0,0.0,0.0,0.0,0,6,4
https://fbref.com/en/players/57e3f0c7/Nicolas-Pepe,120210368,Nicolas P?p?,CIV,FW,Arsenal,25,29,16,1616,18.0,10,1,1,1,1,1,5.8,5.0,1.0,56,45,199
https://fbref.com/en/players/b04ee927/Matheus-Pereira,120210369,Matheus Pereira,POR,MF,West Brom,24,33,30,2577,28.6,11,6,4,4,2,1,7.3,4.2,6.3,79,115,133
https://fbref.com/en/players/75a72a99/Ricardo-Pereira,120210370,Ricardo Pereira,POR,DF,Leicester City,26,15,10,959,10.7,0,1,0,0,3,0,0.3,0.3,0.6,20,45,53
https://fbref.com/en/players/819aa8e7/Ayoze-Perez,120210371,Ayoze P?rez,ESP,MF,Leicester City,27,25,15,1331,14.8,2,1,0,0,2,0,3.3,3.3,1.3,39,54,114
https://fbref.com/en/players/4f565d77/Kalvin-Phillips,120210372,Kalvin Phillips,ENG,MF,Leeds United,24,29,28,2428,27.0,1,2,0,0,10,0,0.5,0.5,3.4,13,137,14
https://fbref.com/en/players/7bb5f40e/Matt-Phillips,120210373,Matt Phillips,SCO,MF,West Brom,29,33,20,1828,20.3,2,1,0,0,1,0,2.8,2.8,3.4,47,51,99
https://fbref.com/en/players/515ebe8d/Nathaniel-Phillips,120210374,Nathaniel Phillips,ENG,DF,Liverpool,23,17,15,1456,16.2,1,1,0,0,2,0,1.0,1.0,0.6,9,55,3
https://fbref.com/en/players/19f4d211/Jaden-Philogene-Bidace,120210375,Jaden Philogene Bidace,ENG,FW,Aston Villa,18,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/4806ec67/Jordan-Pickford,120210376,Jordan Pickford,ENG,GK,Everton,26,31,31,2742,30.5,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/1ef37668/Erik-Pieters,120210377,Erik Pieters,NED,DF,Burnley,31,20,13,1266,14.1,0,1,0,0,1,0,0.2,0.2,0.4,14,37,16
https://fbref.com/en/players/7fcc71d8/Daniel-Podence,120210378,Daniel Podence,POR,MF,Wolves,24,24,22,1661,18.5,3,2,0,0,3,0,2.5,2.5,1.7,47,72,117
https://fbref.com/en/players/867239d3/Paul-Pogba,120210379,Paul Pogba,FRA,MF,Manchester Utd,27,26,21,1897,21.1,3,3,0,0,3,0,2.8,2.8,2.4,46,139,101
https://fbref.com/en/players/4b40d9ca/Nick-Pope,120210380,Nick Pope,ENG,GK,Burnley,28,32,32,2880,32.0,0,0,0,0,1,0,0.0,0.0,0.1,0,1,0
https://fbref.com/en/players/55b4f1d6/Ian-Poveda,120210381,Ian Poveda,ENG,MF,Leeds United,20,14,0,355,3.9,0,0,0,0,0,0,0.3,0.3,1.1,21,17,47
https://fbref.com/en/players/86695068/Dennis-Praet,120210382,Dennis Praet,BEL,MF,Leicester City,26,15,10,718,8.0,1,1,0,0,0,0,0.4,0.4,1.1,22,25,55
https://fbref.com/en/players/fdd85f94/Davy-Propper,120210383,Davy Pr?pper,NED,MF,Brighton,28,7,2,213,2.4,0,0,0,0,0,0,0.2,0.2,0.0,4,14,8
https://fbref.com/en/players/1bf33a9a/Christian-Pulisic,120210384,Christian Pulisic,USA,FW,Chelsea,21,27,18,1738,19.3,4,2,0,0,2,0,6.1,6.1,2.8,86,82,160
https://fbref.com/en/players/466fb2c5/Aaron-Ramsdale,120210385,Aaron Ramsdale,ENG,GK,Sheffield Utd,22,38,38,3420,38.0,0,0,0,0,1,0,0.0,0.0,0.1,0,0,0
https://fbref.com/en/players/1544f145/Jacob-Ramsey,120210386,Jacob Ramsey,ENG,MF,Aston Villa,19,22,6,626,7.0,0,0,0,0,0,0,0.5,0.5,0.3,8,23,21
https://fbref.com/en/players/dc31b84c/Kayne-Ramsey,120210387,Kayne Ramsey,ENG,DF,Southampton,19,1,1,90,1.0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/6385ebfb/Darren-Randolph,120210388,Darren Randolph,IRL,GK,West Ham,33,3,3,270,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/3423f250/Raphinha,120210389,Raphinha,BRA,MF,Leeds United,23,30,26,2360,26.2,6,9,0,0,3,0,5.7,5.7,7.9,102,97,222
https://fbref.com/en/players/a1d5bd30/Marcus-Rashford,120210390,Marcus Rashford,ENG,FW,Manchester Utd,22,37,33,2920,32.4,11,9,0,0,4,0,8.9,8.9,3.8,134,117,330
https://fbref.com/en/players/28b40c9c/Tim-Ream,120210391,Tim Ream,USA,DF,Fulham,32,7,7,630,7.0,0,0,0,0,0,0,0.0,0.0,0.0,7,31,0
https://fbref.com/en/players/ab651565/Nathan-Redmond,120210392,Nathan Redmond,ENG,MF,Southampton,26,29,17,1738,19.3,2,3,0,0,1,0,3.1,3.1,3.2,70,75,149
https://fbref.com/en/players/803ae100/Harrison-Reed,120210393,Harrison Reed,ENG,MF,Fulham,25,31,26,2247,25.0,0,2,0,0,5,0,0.4,0.4,1.7,24,127,16
https://fbref.com/en/players/3353737a/Sergio-Reguilon,120210394,Sergio Reguil?n,ESP,DF,Tottenham,23,27,26,2244,24.9,0,3,0,0,5,0,1.0,1.0,2.0,52,73,152
https://fbref.com/en/players/0f7533cd/Bobby-Reid,120210395,Bobby Reid,JAM,MF,Fulham,27,33,28,2372,26.4,5,2,0,0,7,0,3.8,3.8,1.1,44,67,138
https://fbref.com/en/players/1c7012b8/Declan-Rice,120210396,Declan Rice,ENG,MF,West Ham,21,32,32,2879,32.0,2,1,1,2,2,0,3.2,1.6,1.8,74,169,37
https://fbref.com/en/players/4fa62ae4/Lewis-Richardson,120210397,Lewis Richardson,ENG,FW,Burnley,17,2,0,4,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,1
https://fbref.com/en/players/fa031b34/Richarlison,120210398,Richarlison,BRA,FW,Everton,23,34,33,2861,31.8,7,3,1,1,4,1,9.7,8.8,3.3,113,58,195
https://fbref.com/en/players/7a1f2c08/Jairo-Riedewald,120210399,Ja?ro Riedewald,NED,MF,Crystal Palace,23,33,19,1820,20.2,2,0,0,0,4,0,0.6,0.6,0.8,15,73,23
https://fbref.com/en/players/71ef519e/Matt-Ritchie,120210400,Matt Ritchie,SCO,DF,Newcastle Utd,30,18,15,1350,15.0,0,2,0,0,2,0,0.4,0.4,2.2,23,38,42
https://fbref.com/en/players/6c17e046/Tyler-Roberts,120210401,Tyler Roberts,WAL,MF,Leeds United,21,27,14,1340,14.9,1,2,0,0,3,0,1.8,1.8,2.3,33,53,89
https://fbref.com/en/players/2e4f5f03/Andrew-Robertson,120210402,Andrew Robertson,SCO,DF,Liverpool,26,38,38,3383,37.6,1,7,0,0,2,0,1.5,1.5,6.6,119,228,289
https://fbref.com/en/players/289601e6/Antonee-Robinson,120210403,Antonee Robinson,USA,DF,Fulham,22,28,24,2162,24.0,0,0,0,0,4,1,0.4,0.4,1.9,98,82,145
https://fbref.com/en/players/e75750a3/Callum-Robinson,120210404,Callum Robinson,IRL,FW,West Brom,25,28,20,1560,17.3,5,0,0,0,0,0,3.1,3.1,1.0,36,27,119
https://fbref.com/en/players/7399c7a8/Jack-Robinson,120210405,Jack Robinson,ENG,DF,Sheffield Utd,26,11,9,877,9.7,0,1,0,0,3,0,0.7,0.7,0.6,3,22,6
https://fbref.com/en/players/fb2dec57/Hal-Robson-Kanu,120210406,Hal Robson-Kanu,WAL,FW,West Brom,31,19,2,561,6.2,2,0,0,0,2,0,1.2,1.2,0.2,8,11,33
https://fbref.com/en/players/17acc2ed/Marek-Rodak,120210407,Marek Rod?k,SVK,GK,Fulham,23,2,2,180,2.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/8d62d31a/Joe-Rodon,120210408,Joe Rodon,WAL,DF,Tottenham,22,12,8,733,8.1,0,0,0,0,0,0,0.0,0.0,0.0,2,12,0
https://fbref.com/en/players/6434f10d/Rodri,120210409,Rodri,ESP,MF,Manchester City,24,34,31,2748,30.5,2,2,1,1,6,0,2.4,1.6,1.4,42,227,31
https://fbref.com/en/players/1fb1c435/Rodrigo,120210410,Rodrigo,ESP,MF,Leeds United,29,26,14,1288,14.3,7,2,0,0,3,0,5.1,5.1,3.5,30,80,118
https://fbref.com/en/players/715bf047/James-Rodriguez,120210411,James Rodr?guez,COL,FW,Everton,29,23,21,1764,19.6,6,4,0,0,4,0,2.8,2.8,4.8,36,133,89
https://fbref.com/en/players/4ab53cdb/Jay-Rodriguez,120210412,Jay Rodriguez,ENG,FW,Burnley,31,31,12,1265,14.1,1,2,0,0,3,0,3.0,3.0,1.1,16,23,79
https://fbref.com/en/players/4b511457/Oriol-Romeu,120210413,Oriol Romeu,ESP,MF,Southampton,28,21,20,1763,19.6,1,1,0,0,6,0,0.5,0.5,1.4,25,91,15
https://fbref.com/en/players/da8b19e2/John-Ruddy,120210414,John Ruddy,ENG,GK,Wolves,33,2,1,91,1.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/18b896d6/Antonio-Rudiger,120210415,Antonio R?diger,GER,DF,Chelsea,27,19,19,1710,19.0,1,0,0,0,0,0,1.3,1.3,0.4,24,71,6
https://fbref.com/en/players/4535e4bb/Mathew-Ryan,120210416,Mathew Ryan,AUS,GK,Arsenal,28,3,3,270,3.0,0,0,0,0,0,0,0.0,0.0,0.1,0,0,1
https://fbref.com/en/players/4535e4bb/Mathew-Ryan,120210417,Mathew Ryan1,AUS,GK,Brighton,28,11,11,990,11.0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/2b16cb1a/Allan-Saint-Maximin,120210418,Allan Saint-Maximin,FRA,FW,Newcastle Utd,23,25,19,1560,17.3,3,4,0,0,0,0,2.6,2.6,3.7,81,65,86
https://fbref.com/en/players/9fbbcf39/Romain-Saiss,120210419,Romain Sa?ss,MAR,DF,Wolves,30,27,27,2407,26.7,3,0,0,0,2,0,3.0,3.0,0.2,12,100,24
https://fbref.com/en/players/bc7dc64d/Bukayo-Saka,120210420,Bukayo Saka,ENG,FW,Arsenal,18,32,30,2553,28.4,5,3,0,0,1,0,6.9,6.9,4.4,85,101,269
https://fbref.com/en/players/87935cf3/Mamadou-Sakho,120210421,Mamadou Sakho,FRA,DF,Crystal Palace,30,4,3,276,3.1,0,0,0,0,0,0,0.1,0.1,0.0,0,4,2
https://fbref.com/en/players/e342ad68/Mohamed-Salah,120210422,Mohamed Salah,EGY,FW,Liverpool,28,37,34,3078,34.2,22,5,6,6,0,0,19.3,14.6,6.2,111,136,396
https://fbref.com/en/players/0b33f6ad/Mohammed-Salisu,120210423,Mohammed Salisu,GHA,DF,Southampton,21,12,8,844,9.4,0,0,0,0,1,0,0.3,0.3,0.4,8,13,8
https://fbref.com/en/players/da7b447d/Davinson-Sanchez,120210424,Davinson S?nchez,COL,DF,Tottenham,24,18,17,1486,16.5,0,0,0,0,1,0,0.8,0.8,0.0,2,36,0
https://fbref.com/en/players/6a713852/Robert-Sanchez,120210425,Robert S?nchez,ESP,GK,Brighton,22,27,27,2430,27.0,0,0,0,0,2,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/6e7f1353/Morgan-Sanson,120210426,Morgan Sanson,FRA,MF,Aston Villa,25,9,3,294,3.3,0,0,0,0,3,0,0.0,0.0,0.1,9,16,13
https://fbref.com/en/players/77bb1522/Romaine-Sawyers,120210427,Romaine Sawyers,SKN,MF,West Brom,28,19,17,1487,16.5,0,0,0,0,2,0,0.1,0.1,0.6,11,67,9
https://fbref.com/en/players/21945a9e/Dane-Scarlett,120210428,Dane Scarlett,ENG,FW,Tottenham,16,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/c8aa95da/Fabian-Schar,120210429,Fabian Sch?r,SUI,DF,Newcastle Utd,28,18,13,1246,13.8,1,0,1,1,4,1,1.3,0.5,0.0,6,41,0
https://fbref.com/en/players/3312f911/Jeffrey-Schlupp,120210430,Jeffrey Schlupp,GHA,MF,Crystal Palace,27,27,15,1428,15.9,2,3,0,0,3,0,1.9,1.9,2.0,37,44,75
https://fbref.com/en/players/53af52f3/Kasper-Schmeichel,120210431,Kasper Schmeichel,DEN,GK,Leicester City,33,38,38,3420,38.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
